date,precipIntensity,precipProbability,precipAccumulation,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windBearing,windGust,cloudCover,uvIndex,visibility,ozone,production
2019-11-01 07:00:00-07:00,0.0,0.0,,,27.31,22.66,-16.58,0.13,1025.7,4.01,105.0,5.3,0.0,0.0,10.0,263.0,96.0
2019-11-01 08:00:00-07:00,0.0,0.0,,,27.35,27.35,-14.9,0.15,1025.4,2.69,96.0,5.62,0.0,0.0,10.0,261.0,2470.0
2019-11-01 09:00:00-07:00,0.0,0.0,,,28.81,24.14,-13.63,0.15,1026.3,4.23,102.0,5.74,0.0,0.0,10.0,259.3,4481.0
2019-11-01 10:00:00-07:00,0.0,0.0,,,38.56,34.64,-22.19,0.06,1025.9,5.18,118.0,6.39,0.0,1.0,10.0,258.1,5763.0
2019-11-01 11:00:00-07:00,0.0,0.0,,,46.72,46.72,-26.38,0.04,1024.9,2.79,114.0,6.62,0.0,3.0,10.0,257.2,6445.0
2019-11-01 12:00:00-07:00,0.0,0.0,,,53.05,53.05,-18.6,0.04,1024.0,2.64,114.0,6.25,0.0,4.0,10.0,260.1,6733.0
2019-11-01 13:00:00-07:00,0.0,0.0,,,57.89,57.89,-19.77,0.04,1023.0,2.31,136.0,6.34,0.0,5.0,10.0,260.5,6421.0
2019-11-01 14:00:00-07:00,0.0,0.0,,,61.93,61.93,-19.27,0.03,1021.5,3.31,192.0,5.16,0.0,5.0,10.0,261.1,5522.0
2019-11-01 15:00:00-07:00,0.0,0.0,,,64.68,64.68,-19.93,0.03,1021.1,2.86,237.0,4.64,0.0,4.0,10.0,262.0,4088.0
2019-11-01 16:00:00-07:00,0.0,0.0,,,67.27,67.27,-20.44,0.02,1020.8,1.38,220.0,4.64,0.0,2.0,10.0,263.6,2291.0
2019-11-01 17:00:00-07:00,0.0,0.0,,,65.9,65.9,-17.28,0.03,1020.4,4.41,304.0,5.19,0.0,1.0,10.0,265.4,523.0
2019-11-01 18:00:00-07:00,0.0,0.0,,,61.09,61.09,-24.4,0.02,1021.2,5.14,304.0,5.97,0.0,0.0,10.0,266.6,0.0
2019-11-01 19:00:00-07:00,0.0,0.0,,,54.57,54.57,-11.98,0.06,1022.1,2.06,11.0,4.23,0.0,0.0,10.0,263.8,0.0
2019-11-01 20:00:00-07:00,0.0,0.0,,,48.99,46.56,-11.38,0.07,1023.1,5.82,82.0,7.15,0.0,0.0,10.0,262.5,0.0
2019-11-01 21:00:00-07:00,0.0,0.0,,,45.94,42.89,-22.1,0.05,1024.6,5.91,55.0,11.57,0.0,0.0,10.0,261.3,0.0
2019-11-01 22:00:00-07:00,0.0,0.0,,,42.86,37.51,-14.12,0.08,1025.2,9.22,78.0,13.71,0.0,0.0,10.0,260.1,0.0
2019-11-01 23:00:00-07:00,0.0,0.0,,,42.59,36.6,-12.01,0.09,1025.8,10.65,77.0,16.78,0.0,0.0,10.0,259.0,0.0
2019-11-02 00:00:00-07:00,0.0,0.0,,,42.16,35.96,-19.88,0.06,1025.9,10.88,75.0,14.96,0.0,0.0,10.0,258.2,0.0
2019-11-02 01:00:00-07:00,0.0,0.0,,,42.51,36.37,-18.9,0.06,1026.3,10.99,75.0,15.06,0.0,0.0,10.0,259.7,0.0
2019-11-02 02:00:00-07:00,0.0,0.0,,,41.14,34.67,-9.24,0.11,1027.1,10.97,74.0,15.07,0.0,0.0,10.0,260.0,0.0
2019-11-02 03:00:00-07:00,0.0,0.0,,,37.52,30.27,-7.17,0.14,1026.7,10.67,74.0,16.26,0.0,0.0,10.0,260.6,0.0
2019-11-02 04:00:00-07:00,0.0,0.0,,,38.25,31.37,-6.42,0.14,1026.8,10.22,64.0,15.39,0.0,0.0,10.0,261.8,0.0
2019-11-02 05:00:00-07:00,0.0,0.0,,,38.17,31.2,-5.55,0.15,1027.3,10.4,75.0,15.43,0.0,0.0,10.0,263.2,0.0
2019-11-02 06:00:00-07:00,0.0,0.0,,,35.56,28.28,-5.14,0.17,1027.4,9.69,65.0,12.39,0.0,0.0,10.0,262.0,0.0
2019-11-02 07:00:00-07:00,0.0,0.0,,,37.9,30.45,-7.49,0.14,1027.1,11.39,53.0,15.14,0.0,0.0,10.0,260.8,70.0
2019-11-02 08:00:00-07:00,0.0,0.0,,,41.88,35.32,-1.97,0.15,1027.5,11.68,53.0,16.98,0.0,0.0,10.0,258.9,2326.0
2019-11-02 09:00:00-07:00,0.0,0.0,,,41.34,36.17,-1.81,0.16,1027.3,8.1,63.0,15.95,0.0,0.0,10.0,257.3,4266.0
2019-11-02 10:00:00-07:00,0.0,0.0,,,47.44,42.65,-3.13,0.12,1026.6,10.6,73.0,17.07,0.0,1.0,10.0,256.4,5580.0
2019-11-02 11:00:00-07:00,0.0,0.0,,,53.98,53.98,-4.38,0.09,1025.6,7.31,66.0,14.77,0.0,3.0,10.0,255.7,6278.0
2019-11-02 12:00:00-07:00,0.0,0.0,,,57.7,57.7,-14.78,0.05,1024.6,7.35,74.0,11.29,0.0,4.0,10.0,255.3,6604.0
2019-11-02 13:00:00-07:00,0.0,0.0,,,62.44,62.44,-16.17,0.04,1023.1,4.71,94.0,9.19,0.0,5.0,10.0,255.2,6486.0
2019-11-02 14:00:00-07:00,0.0,0.0,,,66.05,66.05,-7.27,0.05,1021.4,6.0,91.0,7.09,0.0,5.0,10.0,255.6,5647.0
2019-11-02 15:00:00-07:00,0.0,0.0,,,68.43,68.43,-8.88,0.04,1019.9,4.13,141.0,4.78,0.0,4.0,10.0,255.6,4125.0
2019-11-02 16:00:00-07:00,0.0,0.0,,,69.38,69.38,-10.23,0.04,1020.0,3.6,127.0,4.34,0.0,2.0,10.0,255.2,2306.0
2019-11-02 17:00:00-07:00,0.0,0.0,,,68.75,68.75,-8.18,0.04,1019.2,1.61,149.0,3.69,0.0,1.0,10.0,254.6,529.0
2019-11-02 18:00:00-07:00,0.0,0.0,,,66.17,66.17,-6.79,0.05,1019.1,2.89,142.0,4.34,0.0,0.0,10.0,253.7,0.0
2019-11-02 19:00:00-07:00,0.0,0.0,,,57.76,57.76,-3.69,0.08,1019.3,4.32,80.0,4.52,0.0,0.0,10.0,248.8,0.0
2019-11-02 20:00:00-07:00,0.0,0.0,,,51.53,51.53,-3.73,0.1,1019.5,3.36,44.0,3.69,0.0,0.0,10.0,247.5,0.0
2019-11-02 21:00:00-07:00,0.0,0.0,,,46.34,44.51,-6.77,0.1,1020.1,4.18,88.0,4.53,0.0,0.0,10.0,247.0,0.0
2019-11-02 22:00:00-07:00,0.0,0.0,,,43.96,41.86,-5.89,0.12,1020.5,4.03,88.0,5.22,0.0,0.0,10.0,248.0,0.0
2019-11-02 23:00:00-07:00,0.0,0.0,,,40.27,36.64,-4.91,0.14,1020.9,5.19,67.0,5.71,0.0,0.0,10.0,249.8,0.0
2019-11-03 00:00:00-07:00,0.0,0.0,,,41.59,38.34,-4.28,0.14,1020.8,5.0,85.0,5.86,0.0,0.0,10.0,253.3,0.0
2019-11-03 01:00:00-07:00,0.0,0.0,,,40.42,36.98,-3.63,0.15,1021.5,4.98,98.0,5.75,0.0,0.0,10.0,253.7,0.0
2019-11-03 01:00:00-07:00,0.0,0.0,,,34.93,30.75,-2.8,0.19,1021.6,4.73,89.0,5.36,0.0,0.0,10.0,253.4,0.0
2019-11-03 02:00:00-07:00,0.0,0.0,,,34.48,30.25,-2.1,0.2,1022.1,4.71,99.0,5.34,0.0,0.0,10.0,252.6,0.0
2019-11-03 03:00:00-07:00,0.0,0.0,,,32.39,27.49,0.45,0.25,1021.3,5.05,107.0,6.07,0.0,0.0,10.0,251.7,0.0
2019-11-03 04:00:00-07:00,0.0,0.0,,,32.86,27.84,0.85,0.25,1021.2,5.29,92.0,5.83,0.0,0.0,10.0,250.5,0.0
2019-11-03 05:00:00-07:00,0.0,0.0,,,32.68,27.95,0.18,0.24,1021.1,4.92,99.0,5.42,0.0,0.0,10.0,249.3,0.0
2019-11-03 06:00:00-07:00,0.0,0.0,,,35.0,31.19,2.26,0.25,1021.1,4.35,107.0,5.78,0.0,0.0,10.0,248.0,0.0
2019-11-03 07:00:00-07:00,0.0,0.0,,,35.11,30.5,1.78,0.24,1020.9,5.27,107.0,6.36,0.0,0.0,10.0,246.7,56.0
2019-11-03 08:00:00-07:00,0.0,0.0,,,35.37,30.63,2.38,0.24,1020.8,5.49,100.0,6.01,0.0,0.0,10.0,245.6,2368.0
2019-11-03 09:00:00-07:00,0.0,0.0,,,44.48,41.85,0.28,0.15,1020.2,4.83,111.0,5.49,0.0,1.0,10.0,244.7,4304.0
2019-11-03 10:00:00-07:00,0.0,0.0,,,53.46,53.46,-2.56,0.1,1019.1,5.26,110.0,5.5,0.0,3.0,10.0,244.1,5573.0
2019-11-03 11:00:00-07:00,0.0,0.0,,,59.58,59.58,-4.68,0.07,1018.0,4.04,141.0,4.77,0.0,4.0,10.0,245.5,6367.0
2019-11-03 12:00:00-07:00,0.0,0.0,,,64.45,64.45,-6.42,0.05,1016.8,4.3,183.0,5.25,0.0,5.0,10.0,247.7,6581.0
2019-11-03 13:00:00-07:00,0.0,0.0,,,68.57,68.57,-20.04,0.02,1015.2,4.31,243.0,6.37,0.0,5.0,10.0,250.7,6306.0
2019-11-03 14:00:00-07:00,0.0,0.0,,,70.03,70.03,-19.98,0.02,1014.3,5.37,267.0,7.87,0.0,4.0,10.0,253.1,5414.0
2019-11-03 15:00:00-07:00,0.0,0.0,,,70.6,70.6,-19.81,0.02,1013.6,4.87,211.0,8.58,0.0,2.0,10.0,254.4,4011.0
2019-11-03 16:00:00-07:00,0.0,0.0,,,69.61,69.61,-16.7,0.03,1013.2,6.52,339.0,8.61,0.0,1.0,10.0,255.1,2251.0
2019-11-03 17:00:00-07:00,0.0,0.0,,,66.33,66.33,-16.54,0.03,1013.8,5.88,292.0,8.87,0.0,0.0,10.0,251.3,512.0
2019-11-03 18:00:00-07:00,0.0,0.0,,,59.57,59.57,-2.85,0.08,1013.6,5.75,314.0,6.42,0.0,0.0,10.0,251.7,0.0
2019-11-03 19:00:00-07:00,0.0,0.0,,,55.2,55.2,-2.84,0.09,1014.6,2.66,306.0,5.63,0.0,0.0,10.0,252.6,0.0
2019-11-03 20:00:00-07:00,0.0,0.0,,,50.18,50.18,-1.89,0.11,1015.3,3.81,348.0,5.41,0.0,0.0,10.0,253.8,0.0
2019-11-03 21:00:00-07:00,0.0,0.0,,,46.92,45.47,-3.1,0.12,1015.8,3.81,9.0,4.48,0.0,0.0,10.0,255.4,0.0
2019-11-03 22:00:00-07:00,0.0,0.0,,,45.16,45.16,-7.91,0.1,1016.4,1.74,4.0,4.25,0.0,0.0,10.0,257.4,0.0
2019-11-03 23:00:00-07:00,0.0,0.0,,,43.79,41.98,-2.46,0.14,1016.0,3.68,27.0,4.04,0.0,0.0,10.0,259.1,0.0
2019-11-04 00:00:00-07:00,0.0,0.0,,,42.17,39.61,-1.48,0.16,1016.3,4.25,147.0,4.25,0.0,0.0,10.0,260.4,0.0
2019-11-04 01:00:00-07:00,0.0,0.0,,,40.65,40.65,-1.03,0.17,1017.0,1.74,149.0,4.09,0.0,0.0,10.0,261.1,0.0
2019-11-04 02:00:00-07:00,0.0,0.0,,,37.99,37.99,-5.07,0.15,1017.9,1.88,100.0,4.17,0.0,0.0,10.0,261.8,0.0
2019-11-04 03:00:00-07:00,0.0,0.0,,,37.02,32.79,0.02,0.2,1017.7,5.22,93.0,5.22,0.0,0.0,10.0,262.6,0.0
2019-11-04 04:00:00-07:00,0.0,0.0,,,36.77,32.74,0.42,0.21,1018.0,4.92,121.0,5.11,0.0,0.0,10.0,263.2,0.0
2019-11-04 05:00:00-07:00,0.0,0.0,,,35.59,31.25,1.51,0.23,1018.4,5.05,114.0,5.05,0.0,0.0,10.0,263.9,0.0
2019-11-04 06:00:00-07:00,0.0,0.0,,,35.64,31.33,1.88,0.23,1018.3,5.03,129.0,5.06,0.0,0.0,10.0,263.0,0.0
2019-11-04 07:00:00-07:00,0.0,0.0,,,32.42,28.08,2.39,0.27,1018.9,4.46,122.0,4.86,0.0,0.0,10.0,263.9,45.0
2019-11-04 08:00:00-07:00,0.0,0.0,,,36.64,33.47,-1.07,0.2,1019.5,3.97,102.0,5.25,0.0,0.0,10.0,264.2,2281.0
2019-11-04 09:00:00-07:00,0.0,0.0,,,45.65,43.4,-4.88,0.12,1019.2,4.57,123.0,5.41,0.0,1.0,10.0,263.9,4200.0
2019-11-04 10:00:00-07:00,0.0,0.0,,,56.39,56.39,-2.62,0.09,1018.1,5.04,165.0,5.15,0.0,3.0,10.0,263.2,5462.0
2019-11-04 11:00:00-07:00,0.0,0.0,,,61.33,61.33,-4.58,0.07,1017.2,5.06,179.0,5.17,0.0,4.0,10.0,262.7,6223.0
2019-11-04 12:00:00-07:00,0.0,0.0,,,66.52,66.52,-5.2,0.05,1016.1,4.88,178.0,6.03,0.0,5.0,10.0,268.1,6442.0
2019-11-04 13:00:00-07:00,0.0,0.0,,,69.99,69.99,-16.44,0.03,1015.0,6.72,301.0,8.59,0.0,4.0,10.0,263.0,6266.0
2019-11-04 14:00:00-07:00,0.0,0.0,,,71.61,71.61,-17.47,0.02,1014.2,8.53,280.0,10.72,0.0,3.0,10.0,267.2,5369.0
2019-11-04 15:00:00-07:00,0.0,0.0,,,71.65,71.65,-15.68,0.03,1014.3,7.82,263.0,11.13,0.0,2.0,10.0,265.9,3981.0
2019-11-04 16:00:00-07:00,0.0,0.0,,,70.49,70.49,-12.88,0.03,1014.4,8.15,290.0,10.71,0.0,1.0,10.0,264.2,2230.0
2019-11-04 17:00:00-07:00,0.0,0.0,,,66.36,66.36,-10.26,0.04,1014.9,6.56,289.0,9.5,0.0,0.0,10.0,261.6,478.0
2019-11-04 18:00:00-07:00,0.0,0.0,,,60.37,60.37,-6.71,0.06,1015.8,5.14,314.0,7.64,0.0,0.0,10.0,260.3,0.0
2019-11-04 19:00:00-07:00,0.0,0.0,,,56.23,56.23,0.97,0.1,1016.4,2.54,321.0,6.08,0.0,0.0,10.0,256.8,0.0
2019-11-04 20:00:00-07:00,0.0,0.0,,,48.67,48.67,2.73,0.15,1018.0,2.93,317.0,4.42,0.0,0.0,10.0,256.2,0.0
2019-11-04 21:00:00-07:00,0.0,0.0,,,48.6,48.6,4.11,0.16,1018.4,2.09,49.0,6.2,0.0,0.0,10.0,257.9,0.0
2019-11-04 22:00:00-07:00,0.0,0.0,,,45.81,43.85,4.4,0.18,1019.2,4.24,101.0,6.06,0.0,0.0,10.0,257.7,0.0
2019-11-04 23:00:00-07:00,0.0,0.0,,,46.14,46.14,6.69,0.2,1019.3,2.67,72.0,5.64,0.0,0.0,10.0,259.3,0.0
2019-11-05 00:00:00-07:00,0.0,0.0,,,44.38,42.24,7.88,0.22,1019.8,4.17,82.0,5.55,0.0,0.0,10.0,259.3,0.0
2019-11-05 01:00:00-07:00,0.0,0.0,,,42.54,39.31,8.23,0.24,1020.2,5.21,93.0,5.81,0.0,0.0,10.0,259.2,0.0
2019-11-05 02:00:00-07:00,0.0,0.0,,,39.07,35.39,11.37,0.32,1021.0,4.99,61.0,5.84,0.0,0.0,10.0,257.5,0.0
2019-11-05 03:00:00-07:00,0.0,0.0,,,37.13,37.13,14.71,0.39,1021.0,2.76,95.0,5.87,0.0,0.0,10.0,259.9,0.0
2019-11-05 04:00:00-07:00,0.0004,0.01,,rain,36.2,32.36,15.26,0.42,1021.4,4.59,101.0,6.49,0.0,0.0,10.0,260.4,0.0
2019-11-05 05:00:00-07:00,0.0009,0.01,,rain,37.09,34.91,14.34,0.39,1021.6,3.13,89.0,6.31,0.0,0.0,10.0,259.5,0.0
2019-11-05 06:00:00-07:00,0.0008,0.01,,rain,37.94,33.27,16.43,0.41,1021.6,6.05,77.0,6.7,0.0,0.0,10.0,259.8,0.0
2019-11-05 07:00:00-07:00,0.0,0.0,,,37.82,32.87,15.36,0.4,1021.9,6.42,80.0,7.0,0.0,0.0,10.0,260.3,30.0
2019-11-05 08:00:00-07:00,0.0,0.0,,,40.62,37.29,16.17,0.37,1022.4,4.89,105.0,5.58,0.0,0.0,10.0,260.7,2238.0
2019-11-05 09:00:00-07:00,0.0,0.0,,,48.37,46.4,15.03,0.26,1021.9,4.84,114.0,5.73,0.0,1.0,10.0,260.9,4153.0
2019-11-05 10:00:00-07:00,0.0,0.0,,,55.26,55.26,14.96,0.2,1021.2,5.19,130.0,5.34,0.0,3.0,10.0,261.0,5487.0
2019-11-05 11:00:00-07:00,0.0,0.0,,,61.84,61.84,13.15,0.15,1020.3,5.84,166.0,5.97,0.0,4.0,10.0,261.2,6176.0
2019-11-05 12:00:00-07:00,0.0,0.0,,,66.51,66.51,11.16,0.11,1019.5,3.95,185.0,4.52,0.0,5.0,10.0,259.7,6456.0
2019-11-05 13:00:00-07:00,0.0,0.0,,,69.39,69.39,9.7,0.1,1018.3,4.39,225.0,4.63,0.0,4.0,10.0,260.4,6258.0
2019-11-05 14:00:00-07:00,0.0,0.0,,,69.97,69.97,3.78,0.07,1017.2,4.54,254.0,5.38,0.0,3.0,10.0,261.0,5299.0
2019-11-05 15:00:00-07:00,0.0,0.0,,,70.4,70.4,11.68,0.1,1016.7,4.84,190.0,5.84,0.0,2.0,10.0,261.3,3942.0
2019-11-05 16:00:00-07:00,0.0,0.0,,,69.91,69.91,12.79,0.11,1016.5,5.41,346.0,6.17,0.0,1.0,10.0,261.8,2186.0
2019-11-05 17:00:00-07:00,0.0,0.0,,,66.73,66.73,12.76,0.12,1016.9,5.38,303.0,6.27,0.0,0.0,10.0,262.5,459.0
2019-11-05 18:00:00-07:00,0.0,0.0,,,60.55,60.55,14.95,0.17,1017.4,4.14,306.0,5.78,0.0,0.0,10.0,263.9,0.0
2019-11-05 19:00:00-07:00,0.0,0.0,,,57.33,57.33,14.51,0.18,1017.8,3.48,343.0,4.77,0.0,0.0,10.0,265.5,0.0
2019-11-05 20:00:00-07:00,0.0,0.0,,,51.92,51.92,12.18,0.2,1018.5,2.71,14.0,3.9,0.0,0.0,10.0,267.3,0.0
2019-11-05 21:00:00-07:00,0.0,0.0,,,48.45,47.46,13.84,0.25,1018.9,3.52,106.0,4.06,0.0,0.0,10.0,267.6,0.0
2019-11-05 22:00:00-07:00,0.0,0.0,,,46.23,44.26,14.1,0.27,1019.1,4.33,84.0,4.56,0.0,0.0,10.0,266.1,0.0
2019-11-05 23:00:00-07:00,0.0,0.0,,,44.99,42.74,13.64,0.28,1019.5,4.44,82.0,4.82,0.0,0.0,10.0,265.9,0.0
2019-11-06 00:00:00-07:00,0.0,0.0,,,43.47,40.87,13.71,0.3,1019.3,4.56,112.0,5.04,0.0,0.0,10.0,266.2,0.0
2019-11-06 01:00:00-07:00,0.0,0.0,,,42.27,39.47,15.62,0.34,1019.3,4.56,103.0,5.01,0.0,0.0,10.0,266.8,0.0
2019-11-06 02:00:00-07:00,0.0,0.0,,,41.25,37.91,15.13,0.34,1019.2,5.04,104.0,5.19,0.0,0.0,10.0,267.6,0.0
2019-11-06 03:00:00-07:00,0.0,0.0,,,40.17,37.18,17.02,0.39,1019.5,4.38,94.0,5.93,0.0,0.0,10.0,268.6,0.0
2019-11-06 04:00:00-07:00,0.0,0.0,,,39.21,35.49,17.16,0.4,1019.7,5.07,58.0,5.68,0.0,0.0,10.0,269.9,0.0
2019-11-06 05:00:00-07:00,0.0,0.0,,,38.94,34.84,17.3,0.41,1019.5,5.5,67.0,6.19,0.0,0.0,10.0,271.0,0.0
2019-11-06 06:00:00-07:00,0.0,0.0,,,34.19,30.14,16.15,0.47,1019.4,4.46,77.0,6.09,0.0,0.0,10.0,272.0,0.0
2019-11-06 07:00:00-07:00,0.0,0.0,,,38.77,34.84,16.51,0.4,1019.7,5.24,57.0,6.43,0.0,0.0,10.0,271.8,21.0
2019-11-06 08:00:00-07:00,0.0,0.0,,,41.11,41.11,17.68,0.38,1020.5,2.62,66.0,5.6,0.0,0.0,10.0,272.4,2196.0
2019-11-06 09:00:00-07:00,0.0,0.0,,,48.07,46.21,17.88,0.3,1019.8,4.61,96.0,5.18,0.0,1.0,10.0,272.3,4140.0
2019-11-06 10:00:00-07:00,0.0,0.0,,,55.99,55.99,17.1,0.21,1018.6,4.65,111.0,5.27,0.0,2.0,10.0,272.1,5390.0
2019-11-06 11:00:00-07:00,0.0,0.0,,,61.99,61.99,16.14,0.17,1017.5,2.05,121.0,3.92,0.0,4.0,10.0,273.4,6090.0
2019-11-06 12:00:00-07:00,0.0,0.0,,,66.63,66.63,13.57,0.13,1016.5,1.81,114.0,3.57,0.0,4.0,10.0,274.1,6439.0
2019-11-06 13:00:00-07:00,0.0,0.0,,,69.31,69.31,11.41,0.1,1014.9,3.25,287.0,3.59,0.0,4.0,10.0,275.3,6172.0
2019-11-06 14:00:00-07:00,0.0,0.0,,,68.77,68.77,10.75,0.1,1013.9,3.71,270.0,4.09,0.0,3.0,10.0,276.0,5269.0
2019-11-06 15:00:00-07:00,0.0,0.0,,,69.99,69.99,10.34,0.1,1013.8,3.75,277.0,4.42,0.0,2.0,10.0,276.4,3900.0
2019-11-06 16:00:00-07:00,0.0,0.0,,,69.28,69.28,10.26,0.1,1013.8,4.68,294.0,4.83,0.0,1.0,10.0,276.5,1739.0
2019-11-06 17:00:00-07:00,0.0,0.0,,,66.17,66.17,10.34,0.11,1013.7,5.35,306.0,6.09,0.0,0.0,10.0,277.0,340.0
2019-11-06 18:00:00-07:00,0.0,0.0,,,59.46,59.46,11.69,0.15,1014.4,4.4,334.0,5.55,0.01,0.0,10.0,278.8,0.0
2019-11-06 19:00:00-07:00,0.0,0.0,,,56.02,56.02,11.81,0.17,1015.6,1.97,346.0,3.73,0.08,0.0,10.0,280.6,0.0
2019-11-06 20:00:00-07:00,0.0,0.0,,,51.78,51.78,11.17,0.19,1016.7,3.57,87.0,4.54,0.01,0.0,10.0,281.4,0.0
2019-11-06 21:00:00-07:00,0.0,0.0,,,49.56,47.9,10.38,0.2,1017.5,4.68,50.0,5.7,0.01,0.0,10.0,280.3,0.0
2019-11-06 22:00:00-07:00,0.0,0.0,,,48.23,45.71,11.22,0.22,1018.1,5.71,56.0,8.45,0.0,0.0,10.0,278.1,0.0
2019-11-06 23:00:00-07:00,0.0,0.0,,,47.37,44.63,12.74,0.24,1018.6,5.84,62.0,8.14,0.0,0.0,10.0,278.1,0.0
2019-11-07 00:00:00-07:00,0.0,0.0,,,45.89,42.87,13.14,0.26,1019.5,5.84,84.0,8.47,0.0,0.0,10.0,278.0,0.0
2019-11-07 01:00:00-07:00,0.0,0.0,,,44.74,40.8,13.66,0.28,1019.9,7.09,80.0,9.61,0.01,0.0,10.0,278.3,0.0
2019-11-07 02:00:00-07:00,0.0,0.0,,,42.71,38.49,13.6,0.3,1020.9,6.84,79.0,9.8,0.01,0.0,10.0,278.6,0.0
2019-11-07 03:00:00-07:00,0.0013,0.01,,rain,41.49,38.26,12.78,0.31,1021.4,4.95,86.0,8.47,0.01,0.0,10.0,278.8,0.0
2019-11-07 04:00:00-07:00,0.0012,0.01,,rain,40.38,35.95,13.26,0.33,1021.6,6.41,76.0,8.03,0.01,0.0,10.0,279.1,0.0
2019-11-07 05:00:00-07:00,0.001,0.01,,rain,39.92,35.4,13.37,0.33,1022.1,6.42,62.0,7.41,0.0,0.0,10.0,279.4,0.0
2019-11-07 06:00:00-07:00,0.0,0.0,,,39.99,35.26,14.49,0.35,1022.4,6.77,74.0,8.18,0.0,0.0,10.0,281.2,0.0
2019-11-07 07:00:00-07:00,0.0009,0.01,,rain,39.89,36.16,14.83,0.36,1023.4,5.25,82.0,7.8,0.0,0.0,10.0,283.4,26.0
2019-11-07 08:00:00-07:00,0.0,0.0,,,42.78,38.68,16.58,0.34,1024.0,6.65,78.0,8.79,0.0,0.0,10.0,284.9,1969.0
2019-11-07 09:00:00-07:00,0.0,0.0,,,48.65,45.89,15.92,0.27,1024.0,6.33,84.0,9.83,0.0,1.0,10.0,285.1,3972.0
2019-11-07 10:00:00-07:00,0.0,0.0,,,56.58,56.58,14.56,0.19,1023.6,6.35,88.0,9.55,0.0,2.0,10.0,284.6,5332.0
2019-11-07 11:00:00-07:00,0.0,0.0,,,63.24,63.24,13.98,0.14,1023.4,5.15,98.0,6.93,0.0,3.0,10.0,283.8,6119.0
2019-11-07 12:00:00-07:00,0.0,0.0,,,67.71,67.71,12.26,0.11,1022.6,3.94,105.0,4.61,0.0,4.0,10.0,283.0,6353.0
2019-11-07 13:00:00-07:00,0.0,0.0,,,69.38,69.38,9.12,0.09,1020.9,4.02,149.0,4.02,0.0,4.0,10.0,281.8,6242.0
2019-11-07 14:00:00-07:00,0.0,0.0,,,69.99,69.99,7.26,0.09,1020.2,1.39,214.0,3.15,0.0,3.0,10.0,280.7,5345.0
2019-11-07 15:00:00-07:00,0.0,0.0,,,71.21,71.21,6.78,0.08,1019.8,3.26,245.0,3.66,0.0,2.0,10.0,280.0,3961.0
2019-11-07 16:00:00-07:00,0.0,0.0,,,69.94,69.94,6.47,0.08,1020.4,3.61,277.0,4.32,0.0,1.0,10.0,279.3,2158.0
2019-11-07 17:00:00-07:00,0.0,0.0,,,66.6,66.6,2.57,0.08,1020.5,3.87,302.0,4.93,0.0,0.0,10.0,277.9,419.0
2019-11-07 18:00:00-07:00,0.0,0.0,,,59.53,59.53,4.71,0.11,1021.2,3.29,312.0,4.42,0.0,0.0,10.0,272.3,0.0
2019-11-07 19:00:00-07:00,0.0,0.0,,,55.69,55.69,9.37,0.15,1022.1,1.62,8.0,3.39,0.0,0.0,10.0,269.3,0.0
2019-11-07 20:00:00-07:00,0.0,0.0,,,51.69,51.69,5.23,0.15,1023.4,3.28,26.0,3.52,0.0,0.0,10.0,267.0,0.0
2019-11-07 21:00:00-07:00,0.0,0.0,,,48.17,46.49,5.8,0.17,1024.0,4.37,101.0,4.45,0.0,0.0,10.0,265.9,0.0
2019-11-07 22:00:00-07:00,0.0,0.0,,,46.18,43.32,8.46,0.21,1024.6,5.67,67.0,5.67,0.0,0.0,10.0,265.5,0.0
2019-11-07 23:00:00-07:00,0.0,0.0,,,45.27,42.36,6.73,0.2,1025.0,5.47,102.0,5.95,0.0,0.0,10.0,267.8,0.0
2019-11-08 00:00:00-07:00,0.0,0.0,,,43.73,40.65,8.74,0.23,1025.4,5.29,97.0,6.75,0.0,0.0,10.0,268.6,0.0
2019-11-08 01:00:00-07:00,0.0,0.0,,,42.69,39.43,8.73,0.24,1025.8,5.29,67.0,6.93,0.0,0.0,10.0,269.7,0.0
2019-11-08 02:00:00-07:00,0.0,0.0,,,40.39,36.34,9.98,0.28,1026.0,5.81,74.0,7.27,0.0,0.0,10.0,270.2,0.0
2019-11-08 03:00:00-07:00,0.0008,0.01,,rain,39.51,35.12,10.64,0.3,1026.2,6.09,75.0,7.57,0.0,0.0,10.0,269.6,0.0
2019-11-08 04:00:00-07:00,0.0,0.0,,,38.9,34.86,9.12,0.29,1026.0,5.42,71.0,7.34,0.0,0.0,10.0,268.5,0.0
2019-11-08 05:00:00-07:00,0.0,0.0,,,39.17,35.45,9.41,0.29,1025.9,5.05,89.0,6.19,0.0,0.0,10.0,266.5,0.0
2019-11-08 06:00:00-07:00,0.0,0.0,,,38.41,34.97,9.13,0.29,1026.2,4.55,54.0,6.3,0.0,0.0,10.0,265.7,0.0
2019-11-08 07:00:00-07:00,0.0,0.0,,,38.11,34.13,9.25,0.3,1026.9,5.15,87.0,6.32,0.0,0.0,10.0,265.1,16.0
2019-11-08 08:00:00-07:00,0.0,0.0,,,40.38,36.55,9.67,0.28,1027.5,5.49,59.0,6.0,0.0,0.0,10.0,264.2,2196.0
