,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
14789,2017,11,5,2,30,0,0,0,0.7000000000000001,7.0,114.92
14790,2017,11,5,3,0,0,0,0,0.7000000000000001,7.0,120.6
14791,2017,11,5,3,30,0,0,0,0.7000000000000001,7.0,126.23
14792,2017,11,5,4,0,0,0,0,0.8,7.0,131.75
14793,2017,11,5,4,30,0,0,0,0.7000000000000001,6.0,137.09
14794,2017,11,5,5,0,0,0,0,0.6000000000000001,6.0,142.13
14795,2017,11,5,5,30,0,0,0,0.5,6.0,146.71
14796,2017,11,5,6,0,0,0,0,0.4,6.0,150.59
14797,2017,11,5,6,30,0,0,0,0.4,6.0,153.44
14798,2017,11,5,7,0,0,0,0,0.4,6.0,154.9
14799,2017,11,5,7,30,0,0,0,0.30000000000000004,6.0,154.71
14800,2017,11,5,8,0,0,0,0,0.30000000000000004,6.0,152.91
14801,2017,11,5,8,30,0,0,0,0.2,5.0,149.8
14802,2017,11,5,9,0,0,0,0,0.1,5.0,145.74
14803,2017,11,5,9,30,0,0,0,0.1,5.0,141.04
14804,2017,11,5,10,0,0,0,0,0.1,5.0,135.93
14805,2017,11,5,10,30,0,0,0,0.1,5.0,130.55
14806,2017,11,5,11,0,0,0,0,0.2,5.0,125.0
14807,2017,11,5,11,30,0,0,0,0.30000000000000004,5.0,119.36
14808,2017,11,5,12,0,0,0,0,0.5,5.0,113.69
14809,2017,11,5,12,30,0,0,0,0.5,5.0,108.02
14810,2017,11,5,13,0,0,0,0,0.6000000000000001,5.0,102.4
14811,2017,11,5,13,30,0,0,0,0.7000000000000001,5.0,96.86
14812,2017,11,5,14,0,0,0,0,0.9,5.0,91.44
14813,2017,11,5,14,30,19,19,0,1.2000000000000002,5.0,86.18
14814,2017,11,5,15,0,55,54,7,1.6,6.0,81.14
14815,2017,11,5,15,30,95,89,26,1.6,6.0,76.36
14816,2017,11,5,16,0,135,123,37,1.7000000000000002,7.0,71.91
14817,2017,11,5,16,30,172,153,49,1.6,8.0,67.87
14818,2017,11,5,17,0,175,165,23,1.6,9.0,64.31
14819,2017,11,5,17,30,204,190,30,2.0,9.0,61.32
14820,2017,11,5,18,0,161,159,4,2.4000000000000004,10.0,59.01
14821,2017,11,5,18,30,245,223,40,2.8000000000000003,10.0,57.44
14822,2017,11,5,19,0,93,93,0,3.2,11.0,56.7
14823,2017,11,5,19,30,93,93,0,3.3000000000000003,11.0,56.8
14824,2017,11,5,20,0,273,237,67,3.4000000000000004,11.0,57.75
14825,2017,11,5,20,30,22,22,0,3.3000000000000003,11.0,59.51
14826,2017,11,5,21,0,24,24,0,3.2,11.0,61.99
14827,2017,11,5,21,30,242,186,131,2.9000000000000004,11.0,65.13
14828,2017,11,5,22,0,179,151,77,2.7,11.0,68.81
14829,2017,11,5,22,30,138,119,64,2.1,10.0,72.97
14830,2017,11,5,23,0,96,84,55,1.6,10.0,77.5
14831,2017,11,5,23,30,52,47,31,1.2000000000000002,9.0,82.35000000000002
14832,2017,11,6,0,0,14,14,0,0.9,8.0,87.45
14833,2017,11,6,0,30,0,0,0,1.0,7.0,92.76
14834,2017,11,6,1,0,0,0,0,1.2000000000000002,6.0,98.21
14835,2017,11,6,1,30,0,0,0,1.2000000000000002,6.0,103.78
14836,2017,11,6,2,0,0,0,0,1.2000000000000002,6.0,109.42
14837,2017,11,6,2,30,0,0,0,1.1,6.0,115.1
14838,2017,11,6,3,0,0,0,0,1.1,6.0,120.78
14839,2017,11,6,3,30,0,0,0,1.0,6.0,126.41
14840,2017,11,6,4,0,0,0,0,1.0,6.0,131.94
14841,2017,11,6,4,30,0,0,0,0.9,6.0,137.29
14842,2017,11,6,5,0,0,0,0,0.9,6.0,142.35
14843,2017,11,6,5,30,0,0,0,0.9,6.0,146.95000000000005
14844,2017,11,6,6,0,0,0,0,0.9,6.0,150.85
14845,2017,11,6,6,30,0,0,0,0.8,5.0,153.72
14846,2017,11,6,7,0,0,0,0,0.7000000000000001,5.0,155.20000000000005
14847,2017,11,6,7,30,0,0,0,0.6000000000000001,5.0,155.01
14848,2017,11,6,8,0,0,0,0,0.5,5.0,153.20000000000005
14849,2017,11,6,8,30,0,0,0,0.5,5.0,150.07
14850,2017,11,6,9,0,0,0,0,0.5,5.0,145.98
14851,2017,11,6,9,30,0,0,0,0.5,5.0,141.27
14852,2017,11,6,10,0,0,0,0,0.5,5.0,136.14
14853,2017,11,6,10,30,0,0,0,0.5,4.0,130.75
14854,2017,11,6,11,0,0,0,0,0.6000000000000001,4.0,125.2
14855,2017,11,6,11,30,0,0,0,0.6000000000000001,4.0,119.56
14856,2017,11,6,12,0,0,0,0,0.6000000000000001,4.0,113.88
14857,2017,11,6,12,30,0,0,0,0.6000000000000001,4.0,108.21
14858,2017,11,6,13,0,0,0,0,0.6000000000000001,4.0,102.59
14859,2017,11,6,13,30,0,0,0,0.6000000000000001,4.0,97.06
14860,2017,11,6,14,0,0,0,0,0.6000000000000001,4.0,91.65
14861,2017,11,6,14,30,2,2,0,0.6000000000000001,5.0,86.4
14862,2017,11,6,15,0,8,8,0,0.6000000000000001,6.0,81.37
14863,2017,11,6,15,30,14,14,0,0.7000000000000001,6.0,76.60000000000002
14864,2017,11,6,16,0,20,20,0,0.9,7.0,72.16
14865,2017,11,6,16,30,25,25,0,1.2000000000000002,7.0,68.13
14866,2017,11,6,17,0,83,83,0,1.5,8.0,64.58
14867,2017,11,6,17,30,311,215,201,1.8,8.0,61.6
14868,2017,11,6,18,0,258,224,65,2.1,9.0,59.3
14869,2017,11,6,18,30,272,238,63,2.4000000000000004,9.0,57.74
14870,2017,11,6,19,0,187,182,10,2.8000000000000003,9.0,57.0
14871,2017,11,6,19,30,349,256,171,3.0,9.0,57.1
14872,2017,11,6,20,0,119,119,0,3.3000000000000003,9.0,58.04
14873,2017,11,6,20,30,112,112,0,3.4000000000000004,8.0,59.79
14874,2017,11,6,21,0,375,173,434,3.6,8.0,62.26
14875,2017,11,6,21,30,328,166,389,3.5,8.0,65.38
14876,2017,11,6,22,0,274,138,380,3.5,8.0,69.06
14877,2017,11,6,22,30,211,109,350,3.3000000000000003,7.0,73.2
14878,2017,11,6,23,0,181,58,580,3.1,7.0,77.72
14879,2017,11,6,23,30,96,42,420,2.4000000000000004,5.0,82.56
14880,2017,11,7,0,0,25,18,170,1.8,4.0,87.65
14881,2017,11,7,0,30,0,0,0,1.7000000000000002,3.0,92.95
14882,2017,11,7,1,0,0,0,0,1.7000000000000002,2.0,98.39
14883,2017,11,7,1,30,0,0,0,1.6,2.0,103.96
14884,2017,11,7,2,0,0,0,0,1.5,2.0,109.6
14885,2017,11,7,2,30,0,0,0,1.4,1.0,115.28
14886,2017,11,7,3,0,0,0,0,1.4,1.0,120.96
14887,2017,11,7,3,30,0,0,0,1.4,1.0,126.59
14888,2017,11,7,4,0,0,0,0,1.4,1.0,132.13
14889,2017,11,7,4,30,0,0,0,1.4,1.0,137.49
14890,2017,11,7,5,0,0,0,0,1.4,1.0,142.56
14891,2017,11,7,5,30,0,0,0,1.4,1.0,147.18
14892,2017,11,7,6,0,0,0,0,1.4,1.0,151.1
14893,2017,11,7,6,30,0,0,0,1.4,1.0,154.0
14894,2017,11,7,7,0,0,0,0,1.4,1.0,155.49
14895,2017,11,7,7,30,0,0,0,1.3,1.0,155.3
14896,2017,11,7,8,0,0,0,0,1.3,1.0,153.48
14897,2017,11,7,8,30,0,0,0,1.3,1.0,150.33
14898,2017,11,7,9,0,0,0,0,1.3,1.0,146.22
14899,2017,11,7,9,30,0,0,0,1.2000000000000002,0.0,141.49
14900,2017,11,7,10,0,0,0,0,1.2000000000000002,0.0,136.35
14901,2017,11,7,10,30,0,0,0,1.1,0.0,130.95
14902,2017,11,7,11,0,0,0,0,1.1,0.0,125.39
14903,2017,11,7,11,30,0,0,0,1.0,0.0,119.75
14904,2017,11,7,12,0,0,0,0,1.0,0.0,114.07
14905,2017,11,7,12,30,0,0,0,0.9,0.0,108.41
14906,2017,11,7,13,0,0,0,0,0.9,0.0,102.79
14907,2017,11,7,13,30,0,0,0,0.8,0.0,97.26
14908,2017,11,7,14,0,0,0,0,0.7000000000000001,0.0,91.86
14909,2017,11,7,14,30,27,22,84,0.8,1.0,86.62
14910,2017,11,7,15,0,82,55,182,1.0,2.0,81.59
14911,2017,11,7,15,30,143,89,240,1.1,2.0,76.83
14912,2017,11,7,16,0,204,122,270,1.3,3.0,72.41
14913,2017,11,7,16,30,259,144,314,1.4,3.0,68.38
14914,2017,11,7,17,0,335,154,424,1.6,4.0,64.85
14915,2017,11,7,17,30,404,149,541,1.8,4.0,61.88
14916,2017,11,7,18,0,299,233,130,2.1,5.0,59.58
14917,2017,11,7,18,30,203,194,17,2.3000000000000003,5.0,58.03
14918,2017,11,7,19,0,370,251,221,2.6,5.0,57.29
14919,2017,11,7,19,30,201,193,15,2.7,5.0,57.39
14920,2017,11,7,20,0,441,196,466,2.9000000000000004,5.0,58.33
14921,2017,11,7,20,30,525,89,873,2.8000000000000003,5.0,60.06
14922,2017,11,7,21,0,482,81,869,2.7,5.0,62.53
14923,2017,11,7,21,30,423,77,839,2.5,4.0,65.64
14924,2017,11,7,22,0,355,67,813,2.3000000000000003,4.0,69.3
14925,2017,11,7,22,30,274,60,751,2.0,4.0,73.42
14926,2017,11,7,23,0,189,48,673,1.8,4.0,77.94
14927,2017,11,7,23,30,101,35,521,1.4,2.0,82.76
14928,2017,11,8,0,0,25,16,252,1.0,1.0,87.84
14929,2017,11,8,0,30,0,0,0,0.9,1.0,93.13
14930,2017,11,8,1,0,0,0,0,0.9,1.0,98.57
14931,2017,11,8,1,30,0,0,0,0.8,1.0,104.13
14932,2017,11,8,2,0,0,0,0,0.7000000000000001,1.0,109.76
14933,2017,11,8,2,30,0,0,0,0.7000000000000001,1.0,115.44
14934,2017,11,8,3,0,0,0,0,0.7000000000000001,1.0,121.12
14935,2017,11,8,3,30,0,0,0,0.7000000000000001,0.0,126.76
14936,2017,11,8,4,0,0,0,0,0.8,0.0,132.31
14937,2017,11,8,4,30,0,0,0,0.8,0.0,137.67000000000002
14938,2017,11,8,5,0,0,0,0,0.8,0.0,142.76
14939,2017,11,8,5,30,0,0,0,0.9,0.0,147.4
14940,2017,11,8,6,0,0,0,0,1.0,0.0,151.35
14941,2017,11,8,6,30,0,0,0,1.0,0.0,154.27
14942,2017,11,8,7,0,0,0,0,1.1,0.0,155.78
14943,2017,11,8,7,30,0,0,0,1.1,0.0,155.59
14944,2017,11,8,8,0,0,0,0,1.2000000000000002,0.0,153.76
14945,2017,11,8,8,30,0,0,0,1.2000000000000002,0.0,150.58
14946,2017,11,8,9,0,0,0,0,1.3,0.0,146.46
14947,2017,11,8,9,30,0,0,0,1.3,0.0,141.71
14948,2017,11,8,10,0,0,0,0,1.4,0.0,136.56
14949,2017,11,8,10,30,0,0,0,1.4,0.0,131.15
14950,2017,11,8,11,0,0,0,0,1.4,0.0,125.59
14951,2017,11,8,11,30,0,0,0,1.3,0.0,119.94
14952,2017,11,8,12,0,0,0,0,1.3,0.0,114.26
14953,2017,11,8,12,30,0,0,0,1.3,0.0,108.6
14954,2017,11,8,13,0,0,0,0,1.3,0.0,102.98
14955,2017,11,8,13,30,0,0,0,1.3,0.0,97.46
14956,2017,11,8,14,0,0,0,0,1.4,0.0,92.06
14957,2017,11,8,14,30,40,19,390,1.8,0.0,86.83
14958,2017,11,8,15,0,123,34,627,2.3000000000000003,1.0,81.81
14959,2017,11,8,15,30,213,44,757,2.3000000000000003,2.0,77.07000000000002
14960,2017,11,8,16,0,267,51,724,2.4000000000000004,4.0,72.65
14961,2017,11,8,16,30,338,60,762,2.3000000000000003,5.0,68.64
14962,2017,11,8,17,0,317,162,368,2.2,6.0,65.11
14963,2017,11,8,17,30,378,172,441,2.0,6.0,62.16
14964,2017,11,8,18,0,492,87,806,1.8,7.0,59.87000000000001
14965,2017,11,8,18,30,483,137,660,1.6,7.0,58.32
14966,2017,11,8,19,0,480,159,598,1.5,8.0,57.58
14967,2017,11,8,19,30,456,191,494,1.6,8.0,57.68
14968,2017,11,8,20,0,442,186,491,1.7000000000000002,9.0,58.61
14969,2017,11,8,20,30,365,213,306,1.8,9.0,60.33
14970,2017,11,8,21,0,371,166,447,1.9,9.0,62.79
14971,2017,11,8,21,30,343,126,531,1.8,9.0,65.88
14972,2017,11,8,22,0,323,57,761,1.7000000000000002,9.0,69.53
14973,2017,11,8,22,30,249,57,681,1.3,8.0,73.64
14974,2017,11,8,23,0,170,47,597,0.9,7.0,78.14
14975,2017,11,8,23,30,90,37,427,1.0,6.0,82.96000000000002
14976,2017,11,9,0,0,21,21,0,1.1,6.0,88.03
14977,2017,11,9,0,30,0,0,0,1.2000000000000002,5.0,93.31
14978,2017,11,9,1,0,0,0,0,1.3,4.0,98.74
14979,2017,11,9,1,30,0,0,0,1.4,3.0,104.29
14980,2017,11,9,2,0,0,0,0,1.5,3.0,109.93
14981,2017,11,9,2,30,0,0,0,1.5,3.0,115.6
14982,2017,11,9,3,0,0,0,0,1.6,3.0,121.29
14983,2017,11,9,3,30,0,0,0,1.6,3.0,126.93
14984,2017,11,9,4,0,0,0,0,1.7000000000000002,3.0,132.48
14985,2017,11,9,4,30,0,0,0,1.7000000000000002,3.0,137.86
14986,2017,11,9,5,0,0,0,0,1.7000000000000002,3.0,142.96
14987,2017,11,9,5,30,0,0,0,1.7000000000000002,3.0,147.62
14988,2017,11,9,6,0,0,0,0,1.7000000000000002,3.0,151.59
14989,2017,11,9,6,30,0,0,0,1.7000000000000002,2.0,154.54
14990,2017,11,9,7,0,0,0,0,1.7000000000000002,2.0,156.06
14991,2017,11,9,7,30,0,0,0,1.7000000000000002,2.0,155.88
14992,2017,11,9,8,0,0,0,0,1.8,3.0,154.03
14993,2017,11,9,8,30,0,0,0,1.8,2.0,150.84
14994,2017,11,9,9,0,0,0,0,1.9,2.0,146.70000000000005
14995,2017,11,9,9,30,0,0,0,1.9,2.0,141.93
14996,2017,11,9,10,0,0,0,0,2.0,2.0,136.76
14997,2017,11,9,10,30,0,0,0,2.0,2.0,131.35
14998,2017,11,9,11,0,0,0,0,2.1,2.0,125.78
14999,2017,11,9,11,30,0,0,0,2.1,2.0,120.13
15000,2017,11,9,12,0,0,0,0,2.1,2.0,114.45
15001,2017,11,9,12,30,0,0,0,2.1,2.0,108.79
15002,2017,11,9,13,0,0,0,0,2.1,2.0,103.18
15003,2017,11,9,13,30,0,0,0,2.1,2.0,97.66
15004,2017,11,9,14,0,0,0,0,2.1,2.0,92.27
15005,2017,11,9,14,30,33,33,0,2.4000000000000004,3.0,87.04
15006,2017,11,9,15,0,108,36,515,2.8000000000000003,5.0,82.04
15007,2017,11,9,15,30,192,48,652,3.0,6.0,77.3
15008,2017,11,9,16,0,274,57,735,3.4000000000000004,8.0,72.89
15009,2017,11,9,16,30,335,59,764,3.5,9.0,68.89
15010,2017,11,9,17,0,398,79,764,3.6,11.0,65.37
15011,2017,11,9,17,30,471,73,859,3.8,12.0,62.43
15012,2017,11,9,18,0,514,73,886,4.1000000000000005,14.0,60.15
15013,2017,11,9,18,30,542,74,898,4.1000000000000005,14.0,58.6
15014,2017,11,9,19,0,556,74,906,4.1000000000000005,15.0,57.86
15015,2017,11,9,19,30,555,74,906,4.0,15.0,57.96
15016,2017,11,9,20,0,539,73,902,4.0,16.0,58.88
15017,2017,11,9,20,30,508,71,889,3.9,16.0,60.6
15018,2017,11,9,21,0,461,71,861,3.8,16.0,63.04
15019,2017,11,9,21,30,403,67,831,3.5,15.0,66.12
15020,2017,11,9,22,0,233,138,274,3.2,15.0,69.76
15021,2017,11,9,22,30,178,110,246,2.2,14.0,73.86
15022,2017,11,9,23,0,120,77,214,1.3,13.0,78.35000000000002
15023,2017,11,9,23,30,62,43,158,1.3,12.0,83.15
15024,2017,11,10,0,0,13,13,0,1.3,11.0,88.21000000000002
15025,2017,11,10,0,30,0,0,0,1.3,10.0,93.48
15026,2017,11,10,1,0,0,0,0,1.4,9.0,98.91
15027,2017,11,10,1,30,0,0,0,1.4,8.0,104.46
15028,2017,11,10,2,0,0,0,0,1.5,8.0,110.08
15029,2017,11,10,2,30,0,0,0,1.5,7.0,115.76
15030,2017,11,10,3,0,0,0,0,1.6,7.0,121.44
15031,2017,11,10,3,30,0,0,0,1.6,6.0,127.09
15032,2017,11,10,4,0,0,0,0,1.7000000000000002,6.0,132.64
15033,2017,11,10,4,30,0,0,0,1.7000000000000002,6.0,138.03
15034,2017,11,10,5,0,0,0,0,1.7000000000000002,6.0,143.15
15035,2017,11,10,5,30,0,0,0,1.6,6.0,147.83
15036,2017,11,10,6,0,0,0,0,1.6,6.0,151.83
15037,2017,11,10,6,30,0,0,0,1.6,6.0,154.8
15038,2017,11,10,7,0,0,0,0,1.6,6.0,156.34
15039,2017,11,10,7,30,0,0,0,1.5,6.0,156.16
15040,2017,11,10,8,0,0,0,0,1.5,7.0,154.3
15041,2017,11,10,8,30,0,0,0,1.4,7.0,151.09
15042,2017,11,10,9,0,0,0,0,1.4,7.0,146.93
15043,2017,11,10,9,30,0,0,0,1.3,7.0,142.15
15044,2017,11,10,10,0,0,0,0,1.3,7.0,136.97
15045,2017,11,10,10,30,0,0,0,1.2000000000000002,7.0,131.54
15046,2017,11,10,11,0,0,0,0,1.2000000000000002,7.0,125.97
15047,2017,11,10,11,30,0,0,0,1.1,7.0,120.32
15048,2017,11,10,12,0,0,0,0,1.1,7.0,114.64
15049,2017,11,10,12,30,0,0,0,1.1,7.0,108.98
15050,2017,11,10,13,0,0,0,0,1.1,7.0,103.37
15051,2017,11,10,13,30,0,0,0,1.1,7.0,97.86
15052,2017,11,10,14,0,0,0,0,1.2000000000000002,7.0,92.47
15053,2017,11,10,14,30,16,16,0,1.1,7.0,87.26
15054,2017,11,10,15,0,55,49,46,1.1,7.0,82.26
15055,2017,11,10,15,30,101,86,72,1.1,8.0,77.53
15056,2017,11,10,16,0,147,121,88,1.1,9.0,73.13
15057,2017,11,10,16,30,189,151,105,1.3,10.0,69.14
15058,2017,11,10,17,0,221,180,98,1.5,11.0,65.63
15059,2017,11,10,17,30,258,206,113,1.5,11.0,62.7
15060,2017,11,10,18,0,298,228,142,1.6,12.0,60.42
15061,2017,11,10,18,30,308,240,130,1.7000000000000002,12.0,58.88
15062,2017,11,10,19,0,328,248,152,1.8,13.0,58.14
15063,2017,11,10,19,30,369,241,243,1.8,13.0,58.24
15064,2017,11,10,20,0,347,236,216,1.9,13.0,59.15
15065,2017,11,10,20,30,350,213,280,1.8,13.0,60.86
15066,2017,11,10,21,0,320,191,286,1.8,13.0,63.29
15067,2017,11,10,21,30,248,175,181,1.5,13.0,66.36
15068,2017,11,10,22,0,185,145,115,1.2000000000000002,13.0,69.98
15069,2017,11,10,22,30,140,114,93,0.8,12.0,74.07000000000002
15070,2017,11,10,23,0,92,78,71,0.4,11.0,78.54
15071,2017,11,10,23,30,46,41,38,0.30000000000000004,10.0,83.34
15072,2017,11,11,0,0,9,9,0,0.30000000000000004,10.0,88.39
15073,2017,11,11,0,30,0,0,0,0.4,9.0,93.65
15074,2017,11,11,1,0,0,0,0,0.5,9.0,99.07
15075,2017,11,11,1,30,0,0,0,0.7000000000000001,8.0,104.61
15076,2017,11,11,2,0,0,0,0,1.0,8.0,110.24
15077,2017,11,11,2,30,0,0,0,1.1,7.0,115.91
15078,2017,11,11,3,0,0,0,0,1.2000000000000002,7.0,121.59
15079,2017,11,11,3,30,0,0,0,1.2000000000000002,7.0,127.24
15080,2017,11,11,4,0,0,0,0,1.2000000000000002,7.0,132.8
15081,2017,11,11,4,30,0,0,0,1.1,7.0,138.20000000000002
15082,2017,11,11,5,0,0,0,0,1.0,8.0,143.33
15083,2017,11,11,5,30,0,0,0,0.9,8.0,148.03
15084,2017,11,11,6,0,0,0,0,0.9,8.0,152.06
15085,2017,11,11,6,30,0,0,0,0.8,8.0,155.05
15086,2017,11,11,7,0,0,0,0,0.7000000000000001,8.0,156.61
15087,2017,11,11,7,30,0,0,0,0.7000000000000001,7.0,156.44
15088,2017,11,11,8,0,0,0,0,0.8,7.0,154.57
15089,2017,11,11,8,30,0,0,0,0.9,6.0,151.34
15090,2017,11,11,9,0,0,0,0,1.0,6.0,147.16
15091,2017,11,11,9,30,0,0,0,1.0,5.0,142.36
15092,2017,11,11,10,0,0,0,0,1.1,5.0,137.17000000000002
15093,2017,11,11,10,30,0,0,0,1.1,4.0,131.74
15094,2017,11,11,11,0,0,0,0,1.1,4.0,126.16
15095,2017,11,11,11,30,0,0,0,1.1,4.0,120.51
15096,2017,11,11,12,0,0,0,0,1.1,4.0,114.83
15097,2017,11,11,12,30,0,0,0,1.1,3.0,109.17
15098,2017,11,11,13,0,0,0,0,1.2000000000000002,3.0,103.57
15099,2017,11,11,13,30,0,0,0,1.1,3.0,98.06
15100,2017,11,11,14,0,0,0,0,1.1,3.0,92.68
15101,2017,11,11,14,30,28,28,0,1.0,4.0,87.47
15102,2017,11,11,15,0,102,34,525,0.9,5.0,82.48
15103,2017,11,11,15,30,187,45,670,1.4,6.0,77.76
15104,2017,11,11,16,0,272,51,770,1.9,7.0,73.37
15105,2017,11,11,16,30,349,57,830,2.0,8.0,69.39
15106,2017,11,11,17,0,418,59,879,2.2,9.0,65.89
15107,2017,11,11,17,30,475,62,907,2.2,9.0,62.96
15108,2017,11,11,18,0,519,62,933,2.3000000000000003,10.0,60.69
15109,2017,11,11,18,30,548,64,945,2.2,10.0,59.16
15110,2017,11,11,19,0,562,64,951,2.2,11.0,58.42
15111,2017,11,11,19,30,561,64,951,2.2,11.0,58.51
15112,2017,11,11,20,0,545,63,945,2.2,11.0,59.42
15113,2017,11,11,20,30,514,62,934,2.1,11.0,61.11
15114,2017,11,11,21,0,461,73,870,2.0,11.0,63.53
15115,2017,11,11,21,30,402,69,838,1.8,11.0,66.59
15116,2017,11,11,22,0,333,64,793,1.7000000000000002,11.0,70.19
15117,2017,11,11,22,30,254,57,727,1.4,10.0,74.27
15118,2017,11,11,23,0,170,47,629,1.1,10.0,78.73
15119,2017,11,11,23,30,85,33,461,1.0,8.0,83.51
15120,2017,11,12,0,0,17,13,159,1.0,7.0,88.56
15121,2017,11,12,0,30,0,0,0,1.1,7.0,93.81
15122,2017,11,12,1,0,0,0,0,1.2000000000000002,7.0,99.22
15123,2017,11,12,1,30,0,0,0,1.2000000000000002,6.0,104.76
15124,2017,11,12,2,0,0,0,0,1.4,6.0,110.38
15125,2017,11,12,2,30,0,0,0,1.4,5.0,116.05
15126,2017,11,12,3,0,0,0,0,1.5,5.0,121.74
15127,2017,11,12,3,30,0,0,0,1.5,4.0,127.39
15128,2017,11,12,4,0,0,0,0,1.6,4.0,132.96
15129,2017,11,12,4,30,0,0,0,1.6,4.0,138.36
15130,2017,11,12,5,0,0,0,0,1.6,4.0,143.51
15131,2017,11,12,5,30,0,0,0,1.6,4.0,148.23
15132,2017,11,12,6,0,0,0,0,1.7000000000000002,4.0,152.28
15133,2017,11,12,6,30,0,0,0,1.7000000000000002,4.0,155.3
15134,2017,11,12,7,0,0,0,0,1.7000000000000002,4.0,156.88
15135,2017,11,12,7,30,0,0,0,1.7000000000000002,4.0,156.71
15136,2017,11,12,8,0,0,0,0,1.7000000000000002,4.0,154.83
15137,2017,11,12,8,30,0,0,0,1.7000000000000002,3.0,151.59
15138,2017,11,12,9,0,0,0,0,1.8,3.0,147.39
15139,2017,11,12,9,30,0,0,0,1.8,3.0,142.58
15140,2017,11,12,10,0,0,0,0,1.8,3.0,137.38
15141,2017,11,12,10,30,0,0,0,1.8,3.0,131.94
15142,2017,11,12,11,0,0,0,0,1.8,3.0,126.35
15143,2017,11,12,11,30,0,0,0,1.8,2.0,120.7
15144,2017,11,12,12,0,0,0,0,1.8,2.0,115.02
15145,2017,11,12,12,30,0,0,0,1.8,2.0,109.36
15146,2017,11,12,13,0,0,0,0,1.8,2.0,103.76
15147,2017,11,12,13,30,0,0,0,1.8,2.0,98.26
15148,2017,11,12,14,0,0,0,0,1.8,2.0,92.88
15149,2017,11,12,14,30,27,16,262,1.8,3.0,87.68
15150,2017,11,12,15,0,101,34,524,1.8,5.0,82.7
15151,2017,11,12,15,30,185,45,672,2.3000000000000003,6.0,77.99
15152,2017,11,12,16,0,269,54,760,2.9000000000000004,8.0,73.61
15153,2017,11,12,16,30,345,60,819,2.8000000000000003,9.0,69.64
15154,2017,11,12,17,0,412,65,860,2.7,11.0,66.15
15155,2017,11,12,17,30,468,68,888,2.8000000000000003,12.0,63.23
15156,2017,11,12,18,0,511,69,909,3.0,14.0,60.96
15157,2017,11,12,18,30,539,71,920,3.0,14.0,59.43
15158,2017,11,12,19,0,491,119,715,3.0,15.0,58.69
15159,2017,11,12,19,30,550,72,921,3.0,15.0,58.77
15160,2017,11,12,20,0,444,153,575,3.0,16.0,59.68
15161,2017,11,12,20,30,394,176,453,3.0,16.0,61.36
15162,2017,11,12,21,0,326,181,329,3.0,16.0,63.77
15163,2017,11,12,21,30,202,169,85,2.5,15.0,66.81
15164,2017,11,12,22,0,166,141,75,2.0,15.0,70.4
15165,2017,11,12,22,30,126,108,66,1.5,13.0,74.47
15166,2017,11,12,23,0,83,73,48,1.1,12.0,78.92
15167,2017,11,12,23,30,41,38,24,1.2000000000000002,11.0,83.69
15168,2017,11,13,0,0,7,7,0,1.3,10.0,88.72
15169,2017,11,13,0,30,0,0,0,1.5,9.0,93.96
15170,2017,11,13,1,0,0,0,0,1.7000000000000002,9.0,99.37
15171,2017,11,13,1,30,0,0,0,1.9,8.0,104.9
15172,2017,11,13,2,0,0,0,0,2.1,8.0,110.52
15173,2017,11,13,2,30,0,0,0,2.0,7.0,116.19
15174,2017,11,13,3,0,0,0,0,2.0,6.0,121.87
15175,2017,11,13,3,30,0,0,0,2.0,6.0,127.53
15176,2017,11,13,4,0,0,0,0,2.0,6.0,133.1
15177,2017,11,13,4,30,0,0,0,1.9,5.0,138.52
15178,2017,11,13,5,0,0,0,0,1.9,5.0,143.68
15179,2017,11,13,5,30,0,0,0,1.8,5.0,148.42000000000004
15180,2017,11,13,6,0,0,0,0,1.8,5.0,152.49
15181,2017,11,13,6,30,0,0,0,1.7000000000000002,4.0,155.54
15182,2017,11,13,7,0,0,0,0,1.7000000000000002,4.0,157.14
15183,2017,11,13,7,30,0,0,0,1.7000000000000002,4.0,156.98
15184,2017,11,13,8,0,0,0,0,1.7000000000000002,5.0,155.09
15185,2017,11,13,8,30,0,0,0,1.7000000000000002,4.0,151.83
15186,2017,11,13,9,0,0,0,0,1.7000000000000002,4.0,147.61
15187,2017,11,13,9,30,0,0,0,1.7000000000000002,4.0,142.79
15188,2017,11,13,10,0,0,0,0,1.7000000000000002,4.0,137.58
15189,2017,11,13,10,30,0,0,0,1.6,4.0,132.13
15190,2017,11,13,11,0,0,0,0,1.6,5.0,126.54
15191,2017,11,13,11,30,0,0,0,1.6,4.0,120.88
15192,2017,11,13,12,0,0,0,0,1.7000000000000002,4.0,115.21
15193,2017,11,13,12,30,0,0,0,1.7000000000000002,4.0,109.55
15194,2017,11,13,13,0,0,0,0,1.7000000000000002,4.0,103.95
15195,2017,11,13,13,30,0,0,0,1.7000000000000002,4.0,98.45
15196,2017,11,13,14,0,0,0,0,1.7000000000000002,4.0,93.08
15197,2017,11,13,14,30,24,15,244,1.6,5.0,87.89
15198,2017,11,13,15,0,97,33,516,1.5,6.0,82.91
15199,2017,11,13,15,30,181,45,664,1.9,8.0,78.21000000000002
15200,2017,11,13,16,0,264,54,753,2.4000000000000004,11.0,73.84
15201,2017,11,13,16,30,340,60,813,2.7,12.0,69.88
15202,2017,11,13,17,0,406,65,852,3.0,13.0,66.4
