,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
6788,2015,5,22,10,0,0,0,0,1.2000000000000002,8.0,112.46
6789,2015,5,22,10,30,0,0,0,1.1,8.0,108.48
6790,2015,5,22,11,0,0,0,0,1.0,8.0,104.06
6791,2015,5,22,11,30,0,0,0,1.0,7.0,99.27
6792,2015,5,22,12,0,0,0,0,1.1,7.0,94.18
6793,2015,5,22,12,30,8,8,0,1.3,8.0,88.84
6794,2015,5,22,13,0,56,42,112,1.5,9.0,83.32000000000002
6795,2015,5,22,13,30,124,75,228,2.1,10.0,77.63
6796,2015,5,22,14,0,199,116,264,2.7,12.0,71.82000000000002
6797,2015,5,22,14,30,129,128,2,3.0,13.0,65.93
6798,2015,5,22,15,0,127,127,0,3.3000000000000003,15.0,59.97
6799,2015,5,22,15,30,583,115,795,3.4000000000000004,15.0,53.98
6800,2015,5,22,16,0,618,210,609,3.6,16.0,47.99
6801,2015,5,22,16,30,489,370,160,3.7,16.0,42.06
6802,2015,5,22,17,0,656,375,348,3.9,17.0,36.23
6803,2015,5,22,17,30,42,42,0,3.9,17.0,30.62
6804,2015,5,22,18,0,898,348,608,4.0,18.0,25.4
6805,2015,5,22,18,30,594,488,113,4.1000000000000005,18.0,20.88
6806,2015,5,22,19,0,861,492,387,4.2,18.0,17.67
6807,2015,5,22,19,30,736,507,239,4.2,17.0,16.53
6808,2015,5,22,20,0,374,352,23,4.2,17.0,17.88
6809,2015,5,22,20,30,192,181,12,4.0,16.0,21.24
6810,2015,5,22,21,0,358,336,23,3.9,15.0,25.83
6811,2015,5,22,21,30,302,285,19,3.6,14.0,31.1
6812,2015,5,22,22,0,300,284,20,3.4000000000000004,13.0,36.74
6813,2015,5,22,22,30,333,306,36,3.2,12.0,42.57
6814,2015,5,22,23,0,265,249,24,3.0,11.0,48.51
6815,2015,5,22,23,30,77,77,0,2.8000000000000003,10.0,54.49
6816,2015,5,23,0,0,59,59,0,2.7,9.0,60.48
6817,2015,5,23,0,30,27,27,0,2.6,8.0,66.43
6818,2015,5,23,1,0,83,83,0,2.6,8.0,72.31
6819,2015,5,23,1,30,98,77,105,2.4000000000000004,7.0,78.10000000000002
6820,2015,5,23,2,0,41,38,31,2.3000000000000003,7.0,83.77
6821,2015,5,23,2,30,0,0,0,2.0,7.0,89.27
6822,2015,5,23,3,0,0,0,0,1.9,7.0,94.57
6823,2015,5,23,3,30,0,0,0,1.8,7.0,99.63
6824,2015,5,23,4,0,0,0,0,1.7000000000000002,7.0,104.37
6825,2015,5,23,4,30,0,0,0,1.6,6.0,108.75
6826,2015,5,23,5,0,0,0,0,1.5,6.0,112.67
6827,2015,5,23,5,30,0,0,0,1.5,6.0,116.06
6828,2015,5,23,6,0,0,0,0,1.5,6.0,118.82
6829,2015,5,23,6,30,0,0,0,1.5,6.0,120.86
6830,2015,5,23,7,0,0,0,0,1.6,6.0,122.1
6831,2015,5,23,7,30,0,0,0,1.6,5.0,122.49
6832,2015,5,23,8,0,0,0,0,1.7000000000000002,5.0,122.01
6833,2015,5,23,8,30,0,0,0,1.6,5.0,120.69
6834,2015,5,23,9,0,0,0,0,1.6,5.0,118.58
6835,2015,5,23,9,30,0,0,0,1.5,4.0,115.75
6836,2015,5,23,10,0,0,0,0,1.4,4.0,112.31
6837,2015,5,23,10,30,0,0,0,1.2000000000000002,4.0,108.34
6838,2015,5,23,11,0,0,0,0,1.2000000000000002,4.0,103.92
6839,2015,5,23,11,30,0,0,0,1.2000000000000002,4.0,99.14
6840,2015,5,23,12,0,0,0,0,1.2000000000000002,4.0,94.06
6841,2015,5,23,12,30,0,0,0,1.4,4.0,88.73
6842,2015,5,23,13,0,2,2,0,1.6,5.0,83.21000000000002
6843,2015,5,23,13,30,6,6,0,2.0,6.0,77.53
6844,2015,5,23,14,0,108,106,6,2.5,7.0,71.73
6845,2015,5,23,14,30,95,95,0,3.0,8.0,65.84
6846,2015,5,23,15,0,117,117,0,3.5,9.0,59.88
6847,2015,5,23,15,30,291,255,60,3.8,9.0,53.89
6848,2015,5,23,16,0,157,153,5,4.1000000000000005,10.0,47.91
6849,2015,5,23,16,30,72,72,0,4.3,10.0,41.97
6850,2015,5,23,17,0,104,104,0,4.5,11.0,36.13
6851,2015,5,23,17,30,191,181,11,4.5,11.0,30.51
6852,2015,5,23,18,0,505,442,69,4.6000000000000005,12.0,25.27
6853,2015,5,23,18,30,505,450,59,4.5,12.0,20.74
6854,2015,5,23,19,0,670,510,167,4.5,12.0,17.490000000000002
6855,2015,5,23,19,30,564,487,80,4.3,11.0,16.34
6856,2015,5,23,20,0,577,490,91,4.1000000000000005,11.0,17.69
6857,2015,5,23,20,30,804,446,383,3.9,11.0,21.08
6858,2015,5,23,21,0,750,422,364,3.7,11.0,25.69
6859,2015,5,23,21,30,632,441,222,3.6,11.0,30.97
6860,2015,5,23,22,0,591,403,233,3.5,11.0,36.61
6861,2015,5,23,22,30,515,365,203,3.3000000000000003,11.0,42.45
6862,2015,5,23,23,0,434,320,171,3.2,12.0,48.39
6863,2015,5,23,23,30,241,224,29,3.0,12.0,54.38
6864,2015,5,24,0,0,42,42,0,2.8000000000000003,12.0,60.36
6865,2015,5,24,0,30,161,149,27,2.3000000000000003,12.0,66.31
6866,2015,5,24,1,0,74,74,0,1.9,12.0,72.19
6867,2015,5,24,1,30,54,54,0,1.2000000000000002,11.0,77.98
6868,2015,5,24,2,0,23,23,0,0.6000000000000001,10.0,83.64
6869,2015,5,24,2,30,0,0,0,0.5,9.0,89.13
6870,2015,5,24,3,0,0,0,0,0.4,9.0,94.43
6871,2015,5,24,3,30,0,0,0,0.30000000000000004,9.0,99.48
6872,2015,5,24,4,0,0,0,0,0.30000000000000004,9.0,104.22
6873,2015,5,24,4,30,0,0,0,0.30000000000000004,9.0,108.58
6874,2015,5,24,5,0,0,0,0,0.4,9.0,112.5
6875,2015,5,24,5,30,0,0,0,0.4,8.0,115.88
6876,2015,5,24,6,0,0,0,0,0.4,8.0,118.63
6877,2015,5,24,6,30,0,0,0,0.4,8.0,120.67
6878,2015,5,24,7,0,0,0,0,0.5,8.0,121.91
6879,2015,5,24,7,30,0,0,0,0.4,8.0,122.3
6880,2015,5,24,8,0,0,0,0,0.4,8.0,121.83
6881,2015,5,24,8,30,0,0,0,0.30000000000000004,7.0,120.51
6882,2015,5,24,9,0,0,0,0,0.30000000000000004,7.0,118.41
6883,2015,5,24,9,30,0,0,0,0.4,7.0,115.59
6884,2015,5,24,10,0,0,0,0,0.5,7.0,112.16
6885,2015,5,24,10,30,0,0,0,0.5,6.0,108.2
6886,2015,5,24,11,0,0,0,0,0.6000000000000001,6.0,103.79
6887,2015,5,24,11,30,0,0,0,0.6000000000000001,6.0,99.02
6888,2015,5,24,12,0,0,0,0,0.7000000000000001,6.0,93.95
6889,2015,5,24,12,30,13,12,63,1.0,7.0,88.63
6890,2015,5,24,13,0,78,39,325,1.3,8.0,83.12
6891,2015,5,24,13,30,69,69,0,1.3,8.0,77.44
6892,2015,5,24,14,0,15,15,0,1.3,9.0,71.65
6893,2015,5,24,14,30,78,78,0,1.1,9.0,65.75
6894,2015,5,24,15,0,334,221,224,0.9,10.0,59.8
6895,2015,5,24,15,30,447,254,327,1.2000000000000002,11.0,53.81
6896,2015,5,24,16,0,409,323,128,1.6,12.0,47.83
6897,2015,5,24,16,30,350,319,42,1.9,12.0,41.88
6898,2015,5,24,17,0,202,193,11,2.3000000000000003,13.0,36.04
6899,2015,5,24,17,30,554,444,127,2.5,14.0,30.41
6900,2015,5,24,18,0,362,341,24,2.7,15.0,25.15
6901,2015,5,24,18,30,487,439,51,2.9000000000000004,16.0,20.6
6902,2015,5,24,19,0,437,405,33,3.2,17.0,17.32
6903,2015,5,24,19,30,677,515,169,3.4000000000000004,17.0,16.15
6904,2015,5,24,20,0,770,491,292,3.6,18.0,17.51
6905,2015,5,24,20,30,745,479,285,3.7,18.0,20.91
6906,2015,5,24,21,0,775,421,392,3.9,18.0,25.54
6907,2015,5,24,21,30,759,392,427,4.0,18.0,30.84
6908,2015,5,24,22,0,840,96,925,4.2,18.0,36.49
6909,2015,5,24,22,30,552,357,263,4.2,17.0,42.33
6910,2015,5,24,23,0,674,88,879,4.2,17.0,48.28
6911,2015,5,24,23,30,522,167,608,4.0,16.0,54.26
6912,2015,5,25,0,0,428,133,595,3.9,15.0,60.25
6913,2015,5,25,0,30,266,163,253,3.3000000000000003,14.0,66.19
6914,2015,5,25,1,0,130,116,43,2.8000000000000003,14.0,72.07000000000002
6915,2015,5,25,1,30,53,53,0,2.0,13.0,77.85000000000002
6916,2015,5,25,2,0,24,24,0,1.2000000000000002,12.0,83.51
6917,2015,5,25,2,30,0,0,0,0.8,11.0,89.0
6918,2015,5,25,3,0,0,0,0,0.5,11.0,94.29
6919,2015,5,25,3,30,0,0,0,0.30000000000000004,10.0,99.33
6920,2015,5,25,4,0,0,0,0,0.2,10.0,104.06
6921,2015,5,25,4,30,0,0,0,0.1,10.0,108.42
6922,2015,5,25,5,0,0,0,0,0.1,10.0,112.33
6923,2015,5,25,5,30,0,0,0,0.2,9.0,115.71
6924,2015,5,25,6,0,0,0,0,0.30000000000000004,9.0,118.45
6925,2015,5,25,6,30,0,0,0,0.30000000000000004,8.0,120.48
6926,2015,5,25,7,0,0,0,0,0.4,8.0,121.72
6927,2015,5,25,7,30,0,0,0,0.4,8.0,122.11
6928,2015,5,25,8,0,0,0,0,0.5,8.0,121.65
6929,2015,5,25,8,30,0,0,0,0.5,7.0,120.34
6930,2015,5,25,9,0,0,0,0,0.5,7.0,118.24
6931,2015,5,25,9,30,0,0,0,0.5,7.0,115.44
6932,2015,5,25,10,0,0,0,0,0.5,7.0,112.01
6933,2015,5,25,10,30,0,0,0,0.5,6.0,108.06
6934,2015,5,25,11,0,0,0,0,0.5,6.0,103.67
6935,2015,5,25,11,30,0,0,0,0.5,6.0,98.91
6936,2015,5,25,12,0,0,0,0,0.5,6.0,93.84
6937,2015,5,25,12,30,15,12,103,0.8,7.0,88.53
6938,2015,5,25,13,0,83,33,410,1.1,8.0,83.03
6939,2015,5,25,13,30,176,48,585,0.8,9.0,77.36
6940,2015,5,25,14,0,279,58,699,0.6000000000000001,11.0,71.56
6941,2015,5,25,14,30,385,66,774,0.5,12.0,65.68
6942,2015,5,25,15,0,490,75,823,0.4,14.0,59.72
6943,2015,5,25,15,30,592,81,864,0.7000000000000001,15.0,53.74
6944,2015,5,25,16,0,686,91,885,1.1,16.0,47.75
6945,2015,5,25,16,30,774,95,910,1.5,17.0,41.8
6946,2015,5,25,17,0,850,102,923,2.0,18.0,35.96
6947,2015,5,25,17,30,915,105,938,2.4000000000000004,19.0,30.32
6948,2015,5,25,18,0,968,106,952,2.8000000000000003,20.0,25.04
6949,2015,5,25,18,30,1006,107,959,3.0,20.0,20.46
6950,2015,5,25,19,0,1030,108,964,3.3000000000000003,21.0,17.16
6951,2015,5,25,19,30,1037,109,965,3.5,21.0,15.97
6952,2015,5,25,20,0,1029,110,962,3.7,22.0,17.330000000000002
6953,2015,5,25,20,30,1005,109,958,3.7,22.0,20.75
6954,2015,5,25,21,0,967,106,952,3.7,22.0,25.4
6955,2015,5,25,21,30,914,104,942,3.7,22.0,30.71
6956,2015,5,25,22,0,847,103,923,3.7,22.0,36.37
6957,2015,5,25,22,30,769,100,903,3.7,22.0,42.22
6958,2015,5,25,23,0,679,98,872,3.7,22.0,48.16
6959,2015,5,25,23,30,583,92,838,3.6,21.0,54.15
6960,2015,5,26,0,0,479,88,785,3.5,21.0,60.13
6961,2015,5,26,0,30,373,79,724,3.2,20.0,66.08
6962,2015,5,26,1,0,265,71,628,3.0,19.0,71.95
6963,2015,5,26,1,30,164,57,503,2.1,17.0,77.73
6964,2015,5,26,2,0,72,38,295,1.3,15.0,83.38
6965,2015,5,26,2,30,11,11,0,1.2000000000000002,14.0,88.87
6966,2015,5,26,3,0,0,0,0,1.1,14.0,94.15
6967,2015,5,26,3,30,0,0,0,1.0,13.0,99.19
6968,2015,5,26,4,0,0,0,0,1.0,13.0,103.91
6969,2015,5,26,4,30,0,0,0,0.9,13.0,108.26
6970,2015,5,26,5,0,0,0,0,0.9,13.0,112.17
6971,2015,5,26,5,30,0,0,0,0.8,13.0,115.53
6972,2015,5,26,6,0,0,0,0,0.8,13.0,118.28
6973,2015,5,26,6,30,0,0,0,0.9,13.0,120.3
6974,2015,5,26,7,0,0,0,0,1.0,13.0,121.54
6975,2015,5,26,7,30,0,0,0,1.1,12.0,121.94
6976,2015,5,26,8,0,0,0,0,1.2000000000000002,12.0,121.47
6977,2015,5,26,8,30,0,0,0,1.2000000000000002,12.0,120.17
6978,2015,5,26,9,0,0,0,0,1.3,12.0,118.08
6979,2015,5,26,9,30,0,0,0,1.2000000000000002,12.0,115.29
6980,2015,5,26,10,0,0,0,0,1.1,12.0,111.88
6981,2015,5,26,10,30,0,0,0,1.0,11.0,107.94
6982,2015,5,26,11,0,0,0,0,1.0,11.0,103.55
6983,2015,5,26,11,30,0,0,0,0.9,11.0,98.8
6984,2015,5,26,12,0,0,0,0,0.9,11.0,93.74
6985,2015,5,26,12,30,10,10,10,1.0,12.0,88.44
6986,2015,5,26,13,0,71,50,170,1.1,13.0,82.94
6987,2015,5,26,13,30,157,83,334,1.6,14.0,77.28
6988,2015,5,26,14,0,257,104,480,2.2,15.0,71.49
6989,2015,5,26,14,30,360,123,574,2.6,16.0,65.6
6990,2015,5,26,15,0,465,133,657,3.1,18.0,59.65
6991,2015,5,26,15,30,566,145,710,3.3000000000000003,19.0,53.67
6992,2015,5,26,16,0,663,148,763,3.6,20.0,47.68
6993,2015,5,26,16,30,749,156,794,3.7,20.0,41.73
6994,2015,5,26,17,0,827,158,826,3.8,21.0,35.88
6995,2015,5,26,17,30,891,162,844,3.8,21.0,30.23
6996,2015,5,26,18,0,620,477,158,3.9,22.0,24.94
6997,2015,5,26,18,30,490,441,52,3.9,22.0,20.33
6998,2015,5,26,19,0,1019,127,932,4.0,23.0,17.0
6999,2015,5,26,19,30,1026,127,934,4.0,23.0,15.79
7000,2015,5,26,20,0,493,446,49,4.0,24.0,17.16
7001,2015,5,26,20,30,870,470,427,4.0,24.0,20.6
7002,2015,5,26,21,0,891,361,586,4.0,24.0,25.26
7003,2015,5,26,21,30,303,286,18,4.0,24.0,30.58
7004,2015,5,26,22,0,471,396,92,4.1000000000000005,24.0,36.25
7005,2015,5,26,22,30,279,263,20,4.1000000000000005,24.0,42.1
7006,2015,5,26,23,0,677,102,859,4.1000000000000005,24.0,48.05
7007,2015,5,26,23,30,582,96,826,4.0,23.0,54.04
7008,2015,5,27,0,0,480,89,783,3.9,23.0,60.02
7009,2015,5,27,0,30,133,131,5,3.4000000000000004,22.0,65.96000000000001
7010,2015,5,27,1,0,270,68,646,2.9000000000000004,21.0,71.83
7011,2015,5,27,1,30,168,55,525,2.1,19.0,77.61
7012,2015,5,27,2,0,77,36,347,1.3,17.0,83.26
7013,2015,5,27,2,30,12,11,60,1.2000000000000002,16.0,88.74
7014,2015,5,27,3,0,0,0,0,1.2000000000000002,15.0,94.02
7015,2015,5,27,3,30,0,0,0,1.1,15.0,99.05
7016,2015,5,27,4,0,0,0,0,1.1,15.0,103.76
7017,2015,5,27,4,30,0,0,0,1.0,15.0,108.11
7018,2015,5,27,5,0,0,0,0,0.9,15.0,112.01
7019,2015,5,27,5,30,0,0,0,0.8,14.0,115.37
7020,2015,5,27,6,0,0,0,0,0.8,14.0,118.11
7021,2015,5,27,6,30,0,0,0,0.7000000000000001,14.0,120.13
7022,2015,5,27,7,0,0,0,0,0.7000000000000001,14.0,121.37
7023,2015,5,27,7,30,0,0,0,0.7000000000000001,13.0,121.77
7024,2015,5,27,8,0,0,0,0,0.8,13.0,121.31
7025,2015,5,27,8,30,0,0,0,0.8,12.0,120.01
7026,2015,5,27,9,0,0,0,0,0.9,12.0,117.93
7027,2015,5,27,9,30,0,0,0,1.0,11.0,115.15
7028,2015,5,27,10,0,0,0,0,1.1,11.0,111.75
7029,2015,5,27,10,30,0,0,0,1.1,10.0,107.81
7030,2015,5,27,11,0,0,0,0,1.2000000000000002,9.0,103.44
7031,2015,5,27,11,30,0,0,0,1.2000000000000002,9.0,98.7
7032,2015,5,27,12,0,0,0,0,1.3,9.0,93.65
7033,2015,5,27,12,30,16,13,85,1.7000000000000002,10.0,88.35000000000002
7034,2015,5,27,13,0,84,38,369,2.2,12.0,82.86
7035,2015,5,27,13,30,161,57,472,2.7,13.0,77.2
7036,2015,5,27,14,0,270,60,658,3.2,15.0,71.42
7037,2015,5,27,14,30,387,77,749,3.0,17.0,65.54
7038,2015,5,27,15,0,494,83,811,2.9000000000000004,19.0,59.59
7039,2015,5,27,15,30,597,90,854,2.9000000000000004,20.0,53.6
7040,2015,5,27,16,0,677,124,820,2.9000000000000004,21.0,47.61
7041,2015,5,27,16,30,736,197,722,2.8000000000000003,22.0,41.66
7042,2015,5,27,17,0,784,285,615,2.8000000000000003,23.0,35.81
7043,2015,5,27,17,30,830,354,551,2.7,24.0,30.14
7044,2015,5,27,18,0,920,304,678,2.7,25.0,24.84
7045,2015,5,27,18,30,956,242,760,2.8000000000000003,25.0,20.21
7046,2015,5,27,19,0,977,251,758,3.0,26.0,16.85
7047,2015,5,27,19,30,1042,109,969,3.2,26.0,15.62
7048,2015,5,27,20,0,1034,108,968,3.5,26.0,17.0
7049,2015,5,27,20,30,1011,107,965,3.7,26.0,20.45
7050,2015,5,27,21,0,972,107,955,3.9,27.0,25.13
7051,2015,5,27,21,30,919,104,945,4.1000000000000005,26.0,30.46
7052,2015,5,27,22,0,853,101,931,4.3,26.0,36.13
7053,2015,5,27,22,30,776,98,912,4.4,26.0,41.99
7054,2015,5,27,23,0,688,94,885,4.5,26.0,47.94
7055,2015,5,27,23,30,592,89,854,4.5,25.0,53.93
7056,2015,5,28,0,0,488,85,805,4.6000000000000005,25.0,59.91
7057,2015,5,28,0,30,382,77,747,4.1000000000000005,24.0,65.85
7058,2015,5,28,1,0,275,68,657,3.8,23.0,71.72
7059,2015,5,28,1,30,172,55,537,2.7,20.0,77.49
7060,2015,5,28,2,0,79,38,339,1.7000000000000002,18.0,83.13
7061,2015,5,28,2,30,13,12,57,1.5,17.0,88.61
7062,2015,5,28,3,0,0,0,0,1.3,16.0,93.89
7063,2015,5,28,3,30,0,0,0,1.2000000000000002,15.0,98.91
7064,2015,5,28,4,0,0,0,0,1.2000000000000002,15.0,103.62
7065,2015,5,28,4,30,0,0,0,1.2000000000000002,14.0,107.96
7066,2015,5,28,5,0,0,0,0,1.2000000000000002,14.0,111.85
7067,2015,5,28,5,30,0,0,0,1.1,13.0,115.21
7068,2015,5,28,6,0,0,0,0,1.1,13.0,117.94
7069,2015,5,28,6,30,0,0,0,0.9,13.0,119.96
7070,2015,5,28,7,0,0,0,0,0.8,13.0,121.2
7071,2015,5,28,7,30,0,0,0,0.8,13.0,121.6
7072,2015,5,28,8,0,0,0,0,0.8,13.0,121.15
7073,2015,5,28,8,30,0,0,0,0.8,13.0,119.86
7074,2015,5,28,9,0,0,0,0,0.9,13.0,117.79
7075,2015,5,28,9,30,0,0,0,1.0,12.0,115.01
7076,2015,5,28,10,0,0,0,0,1.1,12.0,111.62
7077,2015,5,28,10,30,0,0,0,1.1,11.0,107.7
7078,2015,5,28,11,0,0,0,0,1.2000000000000002,10.0,103.33
7079,2015,5,28,11,30,0,0,0,1.2000000000000002,10.0,98.6
7080,2015,5,28,12,0,0,0,0,1.2000000000000002,10.0,93.56
7081,2015,5,28,12,30,15,13,46,1.6,11.0,88.27
7082,2015,5,28,13,0,80,43,294,2.1,13.0,82.78
7083,2015,5,28,13,30,171,65,477,2.3000000000000003,15.0,77.13
7084,2015,5,28,14,0,274,80,604,2.5,17.0,71.35000000000002
7085,2015,5,28,14,30,379,92,691,1.8,19.0,65.47
7086,2015,5,28,15,0,485,101,757,1.2000000000000002,21.0,59.53
7087,2015,5,28,15,30,587,109,804,1.2000000000000002,22.0,53.54
7088,2015,5,28,16,0,684,115,842,1.4,23.0,47.55
7089,2015,5,28,16,30,771,121,869,1.7000000000000002,24.0,41.6
7090,2015,5,28,17,0,849,125,892,2.1,25.0,35.74
7091,2015,5,28,17,30,914,128,908,2.4000000000000004,25.0,30.07
7092,2015,5,28,18,0,972,117,941,2.8000000000000003,26.0,24.75
7093,2015,5,28,18,30,1010,119,948,3.0,26.0,20.1
7094,2015,5,28,19,0,1032,123,949,3.4000000000000004,27.0,16.71
7095,2015,5,28,19,30,1039,123,950,3.6,27.0,15.46
7096,2015,5,28,20,0,1030,124,945,3.9,27.0,16.830000000000002
7097,2015,5,28,20,30,1006,123,941,4.0,27.0,20.3
7098,2015,5,28,21,0,973,105,958,4.2,28.0,24.99
7099,2015,5,28,21,30,921,102,948,4.2,27.0,30.34
7100,2015,5,28,22,0,856,97,938,4.3,27.0,36.02
7101,2015,5,28,22,30,778,93,919,4.1000000000000005,26.0,41.88
7102,2015,5,28,23,0,690,88,897,4.1000000000000005,26.0,47.84
7103,2015,5,28,23,30,594,83,865,3.9,25.0,53.82
7104,2015,5,29,0,0,491,77,823,3.8,25.0,59.8
7105,2015,5,29,0,30,385,70,767,3.2,24.0,65.74
7106,2015,5,29,1,0,278,62,683,2.7,24.0,71.61
7107,2015,5,29,1,30,175,51,569,1.9,21.0,77.38
7108,2015,5,29,2,0,82,36,373,1.1,19.0,83.01
7109,2015,5,29,2,30,15,12,90,1.1,18.0,88.49
7110,2015,5,29,3,0,0,0,0,1.1,18.0,93.76
7111,2015,5,29,3,30,0,0,0,1.0,18.0,98.77
7112,2015,5,29,4,0,0,0,0,1.0,18.0,103.48
7113,2015,5,29,4,30,0,0,0,1.0,17.0,107.81
7114,2015,5,29,5,0,0,0,0,1.0,17.0,111.7
7115,2015,5,29,5,30,0,0,0,1.0,16.0,115.05
7116,2015,5,29,6,0,0,0,0,1.1,16.0,117.78
7117,2015,5,29,6,30,0,0,0,1.1,15.0,119.8
7118,2015,5,29,7,0,0,0,0,1.2000000000000002,15.0,121.04
7119,2015,5,29,7,30,0,0,0,1.2000000000000002,15.0,121.44
7120,2015,5,29,8,0,0,0,0,1.4,15.0,120.99
7121,2015,5,29,8,30,0,0,0,1.7000000000000002,14.0,119.71
7122,2015,5,29,9,0,0,0,0,2.0,14.0,117.65
7123,2015,5,29,9,30,0,0,0,2.4000000000000004,13.0,114.88
7124,2015,5,29,10,0,0,0,0,2.8000000000000003,13.0,111.5
7125,2015,5,29,10,30,0,0,0,3.3000000000000003,12.0,107.59
7126,2015,5,29,11,0,0,0,0,3.8,12.0,103.23
7127,2015,5,29,11,30,0,0,0,4.1000000000000005,11.0,98.51
7128,2015,5,29,12,0,0,0,0,4.5,11.0,93.47
7129,2015,5,29,12,30,16,16,0,4.800000000000002,12.0,88.19
7130,2015,5,29,13,0,83,40,334,5.2,13.0,82.71000000000002
7131,2015,5,29,13,30,173,59,509,5.5,14.0,77.06
7132,2015,5,29,14,0,275,72,631,5.800000000000002,16.0,71.29
7133,2015,5,29,14,30,379,83,711,5.5,17.0,65.41
7134,2015,5,29,15,0,484,91,773,5.300000000000002,19.0,59.47
7135,2015,5,29,15,30,585,99,817,4.800000000000002,20.0,53.49
7136,2015,5,29,16,0,680,103,854,4.3,21.0,47.5
7137,2015,5,29,16,30,767,108,879,3.8,22.0,41.54
7138,2015,5,29,17,0,844,112,900,3.4000000000000004,24.0,35.68
7139,2015,5,29,17,30,908,115,915,3.0,24.0,30.0
7140,2015,5,29,18,0,965,102,949,2.7,25.0,24.66
7141,2015,5,29,18,30,1002,104,955,2.4000000000000004,26.0,19.99
7142,2015,5,29,19,0,1024,106,957,2.2,27.0,16.580000000000002
7143,2015,5,29,19,30,1031,106,958,1.9,27.0,15.31
7144,2015,5,29,20,0,1021,108,953,1.7000000000000002,27.0,16.68
7145,2015,5,29,20,30,998,107,948,1.4,27.0,20.16
7146,2015,5,29,21,0,953,123,915,1.2000000000000002,27.0,24.87
7147,2015,5,29,21,30,901,120,903,0.9,27.0,30.22
7148,2015,5,29,22,0,789,272,638,0.6000000000000001,27.0,35.91000000000001
7149,2015,5,29,22,30,48,48,0,0.6000000000000001,27.0,41.77
7150,2015,5,29,23,0,386,318,101,0.7000000000000001,27.0,47.73
7151,2015,5,29,23,30,26,26,0,0.9,26.0,53.72
7152,2015,5,30,0,0,20,20,0,1.1,26.0,59.7
7153,2015,5,30,0,30,307,146,390,1.1,25.0,65.63
7154,2015,5,30,1,0,165,127,120,1.2000000000000002,25.0,71.5
7155,2015,5,30,1,30,119,81,174,1.1,23.0,77.26
7156,2015,5,30,2,0,79,40,317,1.0,21.0,82.9
7157,2015,5,30,2,30,14,13,61,1.1,19.0,88.36
7158,2015,5,30,3,0,0,0,0,1.3,18.0,93.63
7159,2015,5,30,3,30,0,0,0,1.4,17.0,98.64
7160,2015,5,30,4,0,0,0,0,1.6,17.0,103.34
7161,2015,5,30,4,30,0,0,0,1.7000000000000002,17.0,107.67
7162,2015,5,30,5,0,0,0,0,1.9,17.0,111.55
7163,2015,5,30,5,30,0,0,0,2.0,16.0,114.9
7164,2015,5,30,6,0,0,0,0,2.1,16.0,117.63
7165,2015,5,30,6,30,0,0,0,2.0,15.0,119.65
7166,2015,5,30,7,0,0,0,0,2.0,15.0,120.88
7167,2015,5,30,7,30,0,0,0,1.9,14.0,121.29
7168,2015,5,30,8,0,0,0,0,1.8,14.0,120.84
7169,2015,5,30,8,30,0,0,0,1.7000000000000002,14.0,119.57
7170,2015,5,30,9,0,0,0,0,1.7000000000000002,14.0,117.52
7171,2015,5,30,9,30,0,0,0,1.6,13.0,114.76
7172,2015,5,30,10,0,0,0,0,1.6,13.0,111.39
7173,2015,5,30,10,30,0,0,0,1.6,13.0,107.48
7174,2015,5,30,11,0,0,0,0,1.7000000000000002,13.0,103.14
7175,2015,5,30,11,30,0,0,0,1.7000000000000002,13.0,98.42
7176,2015,5,30,12,0,0,0,0,1.7000000000000002,13.0,93.4
7177,2015,5,30,12,30,16,14,70,2.3000000000000003,14.0,88.12
7178,2015,5,30,13,0,83,41,323,3.0,16.0,82.64
7179,2015,5,30,13,30,173,61,499,3.1,17.0,77.0
7180,2015,5,30,14,0,274,75,617,3.3000000000000003,19.0,71.23
7181,2015,5,30,14,30,378,86,699,3.0,21.0,65.36
7182,2015,5,30,15,0,482,96,758,2.9000000000000004,23.0,59.42
7183,2015,5,30,15,30,582,103,803,2.7,24.0,53.44
7184,2015,5,30,16,0,675,110,835,2.5,26.0,47.45
7185,2015,5,30,16,30,761,116,861,2.5,27.0,41.49
7186,2015,5,30,17,0,837,121,880,2.6,28.0,35.62
7187,2015,5,30,17,30,901,125,895,2.7,28.0,29.93
7188,2015,5,30,18,0,958,110,932,2.9000000000000004,29.0,24.58
7189,2015,5,30,18,30,996,112,939,3.0,29.0,19.89
7190,2015,5,30,19,0,1017,118,937,3.2,30.0,16.45
7191,2015,5,30,19,30,1024,118,938,3.2,30.0,15.16
7192,2015,5,30,20,0,899,490,426,3.3000000000000003,31.0,16.53
7193,2015,5,30,20,30,992,120,928,3.3000000000000003,31.0,20.02
7194,2015,5,30,21,0,955,116,923,3.3000000000000003,31.0,24.74
7195,2015,5,30,21,30,493,415,89,3.3000000000000003,31.0,30.1
7196,2015,5,30,22,0,458,392,80,3.3000000000000003,31.0,35.80000000000001
7197,2015,5,30,22,30,715,235,642,3.3000000000000003,30.0,41.67
7198,2015,5,30,23,0,634,175,682,3.3000000000000003,30.0,47.63
7199,2015,5,30,23,30,387,276,187,3.2,29.0,53.61
7200,2015,5,31,0,0,475,88,765,3.1,29.0,59.59
