,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
10269,2018,8,2,22,30,81,80,1,4.7,33.2,42.38
10270,2018,8,2,23,0,62,62,0,4.800000000000002,32.800000000000004,48.23
10271,2018,8,2,23,30,136,125,18,4.800000000000002,32.800000000000004,54.18
10272,2018,8,3,0,0,218,187,62,5.800000000000002,30.3,60.16
10273,2018,8,3,0,30,180,157,57,5.5,28.700000000000006,66.15
10274,2018,8,3,1,0,81,77,12,5.2,27.0,72.09
10275,2018,8,3,1,30,19,19,0,4.5,25.9,77.95
10276,2018,8,3,2,0,10,10,0,3.9,24.700000000000006,83.69
10277,2018,8,3,2,30,2,2,0,3.5,24.0,89.13
10278,2018,8,3,3,0,0,0,0,3.0,23.3,94.93
10279,2018,8,3,3,30,0,0,0,3.4000000000000004,22.700000000000006,100.19
10280,2018,8,3,4,0,0,0,0,3.8,22.1,105.17
10281,2018,8,3,4,30,0,0,0,4.2,21.5,109.81
10282,2018,8,3,5,0,0,0,0,4.6000000000000005,20.9,114.03
10283,2018,8,3,5,30,0,0,0,4.1000000000000005,20.5,117.74
10284,2018,8,3,6,0,0,0,0,3.7,20.200000000000006,120.85
10285,2018,8,3,6,30,0,0,0,2.9000000000000004,20.0,123.24
10286,2018,8,3,7,0,0,0,0,2.1,19.8,124.82
10287,2018,8,3,7,30,0,0,0,1.6,19.6,125.52
10288,2018,8,3,8,0,0,0,0,1.2000000000000002,19.4,125.31
10289,2018,8,3,8,30,0,0,0,1.0,19.200000000000006,124.2
10290,2018,8,3,9,0,0,0,0,0.7000000000000001,18.9,122.23
10291,2018,8,3,9,30,0,0,0,0.6000000000000001,18.8,119.5
10292,2018,8,3,10,0,0,0,0,0.5,18.6,116.11
10293,2018,8,3,10,30,0,0,0,0.4,18.6,112.15
10294,2018,8,3,11,0,0,0,0,0.4,18.5,107.72
10295,2018,8,3,11,30,0,0,0,0.4,18.4,102.92
10296,2018,8,3,12,0,0,0,0,0.4,18.3,97.8
10297,2018,8,3,12,30,0,0,0,0.7000000000000001,19.1,92.44
10298,2018,8,3,13,0,32,23,154,1.0,19.9,86.7
10299,2018,8,3,13,30,107,49,375,0.8,21.4,81.08
10300,2018,8,3,14,0,200,67,524,0.7000000000000001,22.8,75.28
10301,2018,8,3,14,30,302,80,629,1.0,24.3,69.37
10302,2018,8,3,15,0,405,89,705,1.2000000000000002,25.9,63.41
10303,2018,8,3,15,30,508,98,761,1.6,27.0,57.43
10304,2018,8,3,16,0,605,104,804,1.9,28.200000000000006,51.46
10305,2018,8,3,16,30,694,109,835,2.3000000000000003,29.1,45.56
10306,2018,8,3,17,0,774,115,858,2.6,30.1,39.79
10307,2018,8,3,17,30,839,122,867,3.0,30.8,34.25
10308,2018,8,3,18,0,892,133,869,3.3000000000000003,31.6,29.11
10309,2018,8,3,18,30,933,138,875,3.6,32.0,24.64
10310,2018,8,3,19,0,958,141,877,4.0,32.5,21.3
10311,2018,8,3,19,30,969,141,879,4.2,32.800000000000004,19.68
10312,2018,8,3,20,0,966,143,877,4.4,33.1,20.2
10313,2018,8,3,20,30,948,135,881,4.5,33.1,22.73
10314,2018,8,3,21,0,917,127,884,4.6000000000000005,33.2,26.68
10315,2018,8,3,21,30,869,125,873,4.5,33.0,31.52
10316,2018,8,3,22,0,808,120,860,4.4,32.9,36.88
10317,2018,8,3,22,30,735,115,842,4.2,32.6,42.55
10318,2018,8,3,23,0,652,108,819,4.0,32.2,48.39
10319,2018,8,3,23,30,558,100,785,4.0,32.2,54.34
10320,2018,8,4,0,0,461,92,746,3.6,31.200000000000006,60.32
10321,2018,8,4,0,30,359,80,694,3.2,30.3,66.31
10322,2018,8,4,1,0,232,87,477,2.8000000000000003,29.5,72.25
10323,2018,8,4,1,30,103,76,133,1.9,27.6,78.12
10324,2018,8,4,2,0,45,35,89,1.1,25.700000000000006,83.86
10325,2018,8,4,2,30,7,7,13,1.0,25.0,89.29
10326,2018,8,4,3,0,0,0,0,1.0,24.3,95.12
10327,2018,8,4,3,30,0,0,0,0.9,24.0,100.38
10328,2018,8,4,4,0,0,0,0,0.9,23.700000000000006,105.38
10329,2018,8,4,4,30,0,0,0,0.9,23.4,110.03
10330,2018,8,4,5,0,0,0,0,0.8,23.200000000000006,114.26
10331,2018,8,4,5,30,0,0,0,0.8,22.9,117.99
10332,2018,8,4,6,0,0,0,0,0.8,22.700000000000006,121.1
10333,2018,8,4,6,30,0,0,0,0.8,22.5,123.5
10334,2018,8,4,7,0,0,0,0,0.8,22.200000000000006,125.08
10335,2018,8,4,7,30,0,0,0,0.9,22.0,125.79
10336,2018,8,4,8,0,0,0,0,0.9,21.700000000000006,125.57
10337,2018,8,4,8,30,0,0,0,0.9,21.6,124.45
10338,2018,8,4,9,0,0,0,0,0.9,21.5,122.47
10339,2018,8,4,9,30,0,0,0,0.9,21.4,119.73
10340,2018,8,4,10,0,0,0,0,0.9,21.3,116.32
10341,2018,8,4,10,30,0,0,0,0.9,21.3,112.35
10342,2018,8,4,11,0,0,0,0,0.9,21.200000000000006,107.91
10343,2018,8,4,11,30,0,0,0,1.0,21.1,103.09
10344,2018,8,4,12,0,0,0,0,1.0,21.0,97.96
10345,2018,8,4,12,30,0,0,0,1.1,22.0,92.59
10346,2018,8,4,13,0,31,22,171,1.2000000000000002,23.1,86.84
10347,2018,8,4,13,30,107,45,407,1.7000000000000002,24.700000000000006,81.22
10348,2018,8,4,14,0,202,60,564,2.2,26.3,75.41
10349,2018,8,4,14,30,305,71,669,2.5,27.6,69.5
10350,2018,8,4,15,0,410,78,744,2.8000000000000003,28.9,63.54
10351,2018,8,4,15,30,512,84,797,2.9000000000000004,29.700000000000006,57.56
10352,2018,8,4,16,0,609,89,837,2.9000000000000004,30.5,51.59
10353,2018,8,4,16,30,699,94,866,3.0,31.3,45.7
10354,2018,8,4,17,0,779,98,888,3.1,32.0,39.94
10355,2018,8,4,17,30,752,182,691,3.2,32.6,34.410000000000004
10356,2018,8,4,18,0,554,291,302,3.4000000000000004,33.2,29.29
10357,2018,8,4,18,30,507,365,157,3.6,33.6,24.85
10358,2018,8,4,19,0,550,378,185,3.7,34.0,21.54
10359,2018,8,4,19,30,318,267,54,3.9,34.2,19.94
10360,2018,8,4,20,0,343,302,44,4.1000000000000005,34.5,20.47
10361,2018,8,4,20,30,883,195,747,4.3,34.5,22.97
10362,2018,8,4,21,0,910,131,873,4.4,34.6,26.9
10363,2018,8,4,21,30,792,237,652,4.6000000000000005,34.5,31.72
10364,2018,8,4,22,0,819,83,922,4.7,34.4,37.07
10365,2018,8,4,22,30,685,197,664,4.7,34.1,42.72
10366,2018,8,4,23,0,630,142,737,4.7,33.7,48.56
10367,2018,8,4,23,30,505,167,582,4.7,33.7,54.5
10368,2018,8,5,0,0,430,119,631,4.6000000000000005,32.6,60.49
10369,2018,8,5,0,30,319,111,522,4.1000000000000005,31.700000000000006,66.47
10370,2018,8,5,1,0,136,92,147,3.7,30.9,72.42
10371,2018,8,5,1,30,38,34,21,2.8000000000000003,29.1,78.29
10372,2018,8,5,2,0,16,15,6,1.9,27.4,84.04
10373,2018,8,5,2,30,2,2,0,1.9,26.700000000000006,89.46000000000002
10374,2018,8,5,3,0,0,0,0,1.8,26.1,95.31
10375,2018,8,5,3,30,0,0,0,1.9,25.700000000000006,100.59
10376,2018,8,5,4,0,0,0,0,1.9,25.3,105.59
10377,2018,8,5,4,30,0,0,0,2.0,24.8,110.25
10378,2018,8,5,5,0,0,0,0,2.0,24.3,114.5
10379,2018,8,5,5,30,0,0,0,2.0,23.9,118.23
10380,2018,8,5,6,0,0,0,0,2.0,23.4,121.35
10381,2018,8,5,6,30,0,0,0,2.0,23.0,123.76
10382,2018,8,5,7,0,0,0,0,2.0,22.700000000000006,125.35
10383,2018,8,5,7,30,0,0,0,1.9,22.3,126.06
10384,2018,8,5,8,0,0,0,0,1.9,22.0,125.84
10385,2018,8,5,8,30,0,0,0,1.8,21.6,124.71
10386,2018,8,5,9,0,0,0,0,1.7000000000000002,21.200000000000006,122.72
10387,2018,8,5,9,30,0,0,0,1.7000000000000002,20.9,119.96
10388,2018,8,5,10,0,0,0,0,1.6,20.6,116.54
10389,2018,8,5,10,30,0,0,0,1.6,20.3,112.55
10390,2018,8,5,11,0,0,0,0,1.6,20.0,108.1
10391,2018,8,5,11,30,0,0,0,1.5,19.700000000000006,103.27
10392,2018,8,5,12,0,0,0,0,1.5,19.5,98.13
10393,2018,8,5,12,30,0,0,0,1.6,20.700000000000006,92.75
10394,2018,8,5,13,0,30,21,177,1.6,21.9,86.98
10395,2018,8,5,13,30,107,45,413,2.5,24.1,81.36
10396,2018,8,5,14,0,204,62,570,3.5,26.200000000000006,75.54
10397,2018,8,5,14,30,310,75,675,4.3,27.700000000000006,69.63
10398,2018,8,5,15,0,418,84,752,5.2,29.1,63.67
10399,2018,8,5,15,30,523,93,805,5.4,29.9,57.69
10400,2018,8,5,16,0,623,98,847,5.6000000000000005,30.700000000000006,51.72
10401,2018,8,5,16,30,715,104,877,5.6000000000000005,31.3,45.83
10402,2018,8,5,17,0,797,108,901,5.6000000000000005,31.9,40.08
10403,2018,8,5,17,30,870,104,930,5.6000000000000005,32.5,34.58
10404,2018,8,5,18,0,932,97,959,5.6000000000000005,33.0,29.48
10405,2018,8,5,18,30,975,100,966,5.6000000000000005,33.4,25.06
10406,2018,8,5,19,0,1003,103,969,5.6000000000000005,33.800000000000004,21.78
10407,2018,8,5,19,30,1015,105,970,5.6000000000000005,34.0,20.21
10408,2018,8,5,20,0,1011,106,968,5.6000000000000005,34.2,20.74
10409,2018,8,5,20,30,993,104,967,5.5,34.300000000000004,23.23
10410,2018,8,5,21,0,959,102,963,5.4,34.300000000000004,27.13
10411,2018,8,5,21,30,910,101,953,5.300000000000002,34.2,31.93
10412,2018,8,5,22,0,846,99,939,5.2,34.1,37.26
10413,2018,8,5,22,30,770,97,919,5.0,33.7,42.9
10414,2018,8,5,23,0,682,94,892,4.9,33.4,48.74
10415,2018,8,5,23,30,586,89,860,4.9,33.4,54.67
10416,2018,8,6,0,0,482,83,815,4.3,32.1,60.66
10417,2018,8,6,0,30,374,76,752,3.3000000000000003,30.6,66.64
10418,2018,8,6,1,0,265,65,667,2.2,29.1,72.59
10419,2018,8,6,1,30,161,53,542,1.8,26.6,78.47
10420,2018,8,6,2,0,68,33,349,1.3,24.1,84.22
10421,2018,8,6,2,30,9,9,73,1.3,23.5,89.63
10422,2018,8,6,3,0,0,0,0,1.3,22.9,95.51
10423,2018,8,6,3,30,0,0,0,1.3,22.5,100.79
10424,2018,8,6,4,0,0,0,0,1.3,22.200000000000006,105.81
10425,2018,8,6,4,30,0,0,0,1.3,21.700000000000006,110.48
10426,2018,8,6,5,0,0,0,0,1.4,21.200000000000006,114.74
10427,2018,8,6,5,30,0,0,0,1.4,20.8,118.48
10428,2018,8,6,6,0,0,0,0,1.4,20.4,121.62
10429,2018,8,6,6,30,0,0,0,1.4,20.200000000000006,124.03
10430,2018,8,6,7,0,0,0,0,1.4,20.1,125.63
10431,2018,8,6,7,30,0,0,0,1.3,20.1,126.33
10432,2018,8,6,8,0,0,0,0,1.3,20.1,126.11
10433,2018,8,6,8,30,0,0,0,1.2000000000000002,20.1,124.97
10434,2018,8,6,9,0,0,0,0,1.1,20.200000000000006,122.97
10435,2018,8,6,9,30,0,0,0,1.1,19.9,120.2
10436,2018,8,6,10,0,0,0,0,1.1,19.6,116.76
10437,2018,8,6,10,30,0,0,0,1.2000000000000002,18.8,112.76
10438,2018,8,6,11,0,0,0,0,1.3,18.1,108.29
10439,2018,8,6,11,30,0,0,0,1.3,17.400000000000002,103.45
10440,2018,8,6,12,0,0,0,0,1.4,16.7,98.3
10441,2018,8,6,12,30,0,0,0,1.4,17.7,92.9
10442,2018,8,6,13,0,30,20,196,1.4,18.7,87.12
10443,2018,8,6,13,30,109,43,444,2.1,21.200000000000006,81.49
10444,2018,8,6,14,0,208,60,600,2.8000000000000003,23.700000000000006,75.68
10445,2018,8,6,14,30,315,72,703,2.7,25.6,69.76
10446,2018,8,6,15,0,424,82,775,2.5,27.6,63.8
10447,2018,8,6,15,30,531,90,827,2.3000000000000003,29.0,57.81
10448,2018,8,6,16,0,632,97,866,2.1,30.4,51.86
10449,2018,8,6,16,30,725,102,896,2.0,31.3,45.97
10450,2018,8,6,17,0,807,106,918,1.9,32.300000000000004,40.23
10451,2018,8,6,17,30,880,105,943,1.9,33.0,34.74
10452,2018,8,6,18,0,941,102,966,1.9,33.7,29.66
10453,2018,8,6,18,30,984,103,974,2.0,34.300000000000004,25.28
10454,2018,8,6,19,0,1012,104,980,2.1,34.800000000000004,22.03
10455,2018,8,6,19,30,1024,104,982,2.3000000000000003,35.1,20.48
10456,2018,8,6,20,0,1021,104,982,2.4000000000000004,35.4,21.01
10457,2018,8,6,20,30,1001,102,980,2.6,35.6,23.48
10458,2018,8,6,21,0,967,99,977,2.8000000000000003,35.7,27.36
10459,2018,8,6,21,30,916,97,967,3.0,35.6,32.14
10460,2018,8,6,22,0,852,95,953,3.1,35.5,37.45
10461,2018,8,6,22,30,774,92,934,3.2,35.1,43.09
10462,2018,8,6,23,0,685,88,909,3.2,34.7,48.92
10463,2018,8,6,23,30,588,83,878,3.2,34.7,54.85
10464,2018,8,7,0,0,484,77,835,3.1,33.5,60.83
10465,2018,8,7,0,30,376,71,775,2.2,31.700000000000006,66.82000000000001
10466,2018,8,7,1,0,266,61,691,1.4,29.9,72.77
10467,2018,8,7,1,30,160,49,566,1.4,27.5,78.65
10468,2018,8,7,2,0,67,31,367,1.3,25.200000000000006,84.41
10469,2018,8,7,2,30,9,9,77,1.3,24.700000000000006,89.8
10470,2018,8,7,3,0,0,0,0,1.3,24.3,95.71
10471,2018,8,7,3,30,0,0,0,1.2000000000000002,24.200000000000006,101.01
10472,2018,8,7,4,0,0,0,0,1.1,24.1,106.03
10473,2018,8,7,4,30,0,0,0,1.1,23.9,110.71
10474,2018,8,7,5,0,0,0,0,1.0,23.8,114.98
10475,2018,8,7,5,30,0,0,0,1.0,23.4,118.74
10476,2018,8,7,6,0,0,0,0,1.0,23.0,121.88
10477,2018,8,7,6,30,0,0,0,1.1,22.4,124.3
10478,2018,8,7,7,0,0,0,0,1.2000000000000002,21.8,125.9
10479,2018,8,7,7,30,0,0,0,1.3,21.1,126.61
10480,2018,8,7,8,0,0,0,0,1.3,20.4,126.38
10481,2018,8,7,8,30,0,0,0,1.3,19.8,125.23
10482,2018,8,7,9,0,0,0,0,1.4,19.200000000000006,123.22
10483,2018,8,7,9,30,0,0,0,1.4,18.6,120.44
10484,2018,8,7,10,0,0,0,0,1.4,18.1,116.98
10485,2018,8,7,10,30,0,0,0,1.4,17.7,112.96
10486,2018,8,7,11,0,0,0,0,1.4,17.3,108.48
10487,2018,8,7,11,30,0,0,0,1.5,17.0,103.63
10488,2018,8,7,12,0,0,0,0,1.5,16.8,98.46
10489,2018,8,7,12,30,0,0,0,1.5,18.0,93.06
10490,2018,8,7,13,0,28,19,180,1.6,19.3,87.26
10491,2018,8,7,13,30,107,42,445,2.3000000000000003,22.0,81.64
10492,2018,8,7,14,0,206,59,599,3.0,24.700000000000006,75.81
10493,2018,8,7,14,30,313,72,702,2.9000000000000004,26.8,69.9
10494,2018,8,7,15,0,422,82,773,2.8000000000000003,28.8,63.93
10495,2018,8,7,15,30,528,90,825,2.7,30.4,57.95
10496,2018,8,7,16,0,628,97,863,2.6,32.0,51.99
10497,2018,8,7,16,30,720,102,892,2.6,32.9,46.11
10498,2018,8,7,17,0,802,106,914,2.6,33.7,40.38
10499,2018,8,7,17,30,875,106,938,2.6,34.4,34.910000000000004
10500,2018,8,7,18,0,935,102,960,2.6,35.1,29.85
10501,2018,8,7,18,30,978,104,968,2.7,35.5,25.5
10502,2018,8,7,19,0,1006,105,974,2.9000000000000004,36.0,22.29
10503,2018,8,7,19,30,1018,105,976,3.0,36.2,20.76
10504,2018,8,7,20,0,1014,104,977,3.1,36.4,21.29
10505,2018,8,7,20,30,995,101,977,3.2,36.5,23.75
10506,2018,8,7,21,0,960,95,976,3.4000000000000004,36.6,27.6
10507,2018,8,7,21,30,909,92,967,3.5,36.4,32.36
10508,2018,8,7,22,0,845,90,954,3.5,36.2,37.66
10509,2018,8,7,22,30,768,87,936,3.6,35.80000000000001,43.28
10510,2018,8,7,23,0,680,82,914,3.6,35.4,49.1
10511,2018,8,7,23,30,583,77,883,3.6,35.4,55.03
10512,2018,8,8,0,0,480,72,841,3.5,34.0,61.01
10513,2018,8,8,0,30,372,66,784,2.6,32.300000000000004,67.0
10514,2018,8,8,1,0,263,57,701,1.7000000000000002,30.6,72.95
10515,2018,8,8,1,30,158,46,578,1.5,28.200000000000006,78.84
10516,2018,8,8,2,0,66,31,377,1.3,25.700000000000006,84.60000000000002
10517,2018,8,8,2,30,7,7,60,1.3,25.200000000000006,89.97
10518,2018,8,8,3,0,0,0,0,1.3,24.8,95.92
10519,2018,8,8,3,30,0,0,0,1.2000000000000002,24.9,101.22
10520,2018,8,8,4,0,0,0,0,1.2000000000000002,25.0,106.26
10521,2018,8,8,4,30,0,0,0,0.9,25.1,110.95
10522,2018,8,8,5,0,0,0,0,0.7000000000000001,25.3,115.23
10523,2018,8,8,5,30,0,0,0,0.5,25.200000000000006,119.0
10524,2018,8,8,6,0,0,0,0,0.2,25.200000000000006,122.15
10525,2018,8,8,6,30,0,0,0,0.30000000000000004,24.700000000000006,124.58
10526,2018,8,8,7,0,0,0,0,0.5,24.1,126.19
10527,2018,8,8,7,30,0,0,0,0.6000000000000001,23.5,126.89
10528,2018,8,8,8,0,0,0,0,0.8,22.8,126.66
10529,2018,8,8,8,30,0,0,0,0.9,22.200000000000006,125.5
10530,2018,8,8,9,0,0,0,0,1.0,21.6,123.48
10531,2018,8,8,9,30,0,0,0,1.1,21.0,120.68
10532,2018,8,8,10,0,0,0,0,1.2000000000000002,20.5,117.21
10533,2018,8,8,10,30,0,0,0,1.3,20.0,113.17
10534,2018,8,8,11,0,0,0,0,1.4,19.4,108.68
10535,2018,8,8,11,30,0,0,0,1.4,19.0,103.81
10536,2018,8,8,12,0,0,0,0,1.4,18.5,98.63
10537,2018,8,8,12,30,0,0,0,1.4,19.4,93.22
10538,2018,8,8,13,0,24,19,107,1.4,20.200000000000006,87.41
10539,2018,8,8,13,30,95,48,326,2.0,22.0,81.78
10540,2018,8,8,14,0,187,71,477,2.6,23.700000000000006,75.95
10541,2018,8,8,14,30,288,89,582,2.7,25.200000000000006,70.03
10542,2018,8,8,15,0,392,106,654,2.8000000000000003,26.6,64.06
10543,2018,8,8,15,30,494,118,712,2.9000000000000004,27.700000000000006,58.08
10544,2018,8,8,16,0,591,129,753,2.9000000000000004,28.9,52.13
10545,2018,8,8,16,30,681,136,788,3.1,29.9,46.26
10546,2018,8,8,17,0,762,143,814,3.2,30.8,40.54
10547,2018,8,8,17,30,842,130,870,3.4000000000000004,31.700000000000006,35.08
10548,2018,8,8,18,0,911,107,929,3.6,32.6,30.05
10549,2018,8,8,18,30,954,109,938,3.7,33.300000000000004,25.72
10550,2018,8,8,19,0,981,110,943,3.9,34.0,22.54
10551,2018,8,8,19,30,992,110,945,4.0,34.4,21.04
10552,2018,8,8,20,0,988,110,944,4.1000000000000005,34.9,21.58
10553,2018,8,8,20,30,969,109,941,4.1000000000000005,35.1,24.01
10554,2018,8,8,21,0,934,107,935,4.2,35.30000000000001,27.85
10555,2018,8,8,21,30,886,106,926,4.2,35.30000000000001,32.58
10556,2018,8,8,22,0,823,102,913,4.2,35.2,37.87
10557,2018,8,8,22,30,745,101,887,4.2,34.9,43.48
10558,2018,8,8,23,0,645,119,806,4.2,34.6,49.29
10559,2018,8,8,23,30,554,100,796,4.2,34.6,55.22
10560,2018,8,9,0,0,450,91,745,4.1000000000000005,33.4,61.2
10561,2018,8,9,0,30,354,76,718,3.5,32.1,67.18
10562,2018,8,9,1,0,248,66,628,3.0,30.9,73.14
10563,2018,8,9,1,30,146,52,493,2.4000000000000004,28.5,79.03
10564,2018,8,9,2,0,58,32,282,1.7000000000000002,26.1,84.79
10565,2018,8,9,2,30,5,5,35,1.6,25.200000000000006,90.15
10566,2018,8,9,3,0,0,0,0,1.5,24.3,96.13
10567,2018,8,9,3,30,0,0,0,1.4,23.700000000000006,101.45
10568,2018,8,9,4,0,0,0,0,1.2000000000000002,23.200000000000006,106.49
10569,2018,8,9,4,30,0,0,0,1.2000000000000002,22.8,111.2
10570,2018,8,9,5,0,0,0,0,1.1,22.4,115.49
10571,2018,8,9,5,30,0,0,0,1.1,22.200000000000006,119.27
10572,2018,8,9,6,0,0,0,0,1.0,21.9,122.43
10573,2018,8,9,6,30,0,0,0,1.0,21.6,124.87
10574,2018,8,9,7,0,0,0,0,0.9,21.4,126.48
10575,2018,8,9,7,30,0,0,0,0.9,21.0,127.18
10576,2018,8,9,8,0,0,0,0,0.9,20.700000000000006,126.94
10577,2018,8,9,8,30,0,0,0,0.9,20.5,125.77
10578,2018,8,9,9,0,0,0,0,0.8,20.3,123.74
10579,2018,8,9,9,30,0,0,0,0.7000000000000001,20.200000000000006,120.92
10580,2018,8,9,10,0,0,0,0,0.7000000000000001,20.1,117.43
10581,2018,8,9,10,30,0,0,0,0.6000000000000001,20.0,113.38
10582,2018,8,9,11,0,0,0,0,0.5,19.9,108.87
10583,2018,8,9,11,30,0,0,0,0.4,19.8,103.99
10584,2018,8,9,12,0,0,0,0,0.4,19.700000000000006,98.8
10585,2018,8,9,12,30,0,0,0,0.4,20.4,93.38
10586,2018,8,9,13,0,22,18,103,0.30000000000000004,21.1,87.55
10587,2018,8,9,13,30,94,48,329,0.7000000000000001,22.6,81.92
10588,2018,8,9,14,0,187,68,495,1.0,24.1,76.09
10589,2018,8,9,14,30,290,83,610,1.3,25.6,70.16
10590,2018,8,9,15,0,396,93,695,1.7000000000000002,27.200000000000006,64.19
10591,2018,8,9,15,30,500,102,755,1.9,28.5,58.21
10592,2018,8,9,16,0,599,109,801,2.1,29.8,52.26
10593,2018,8,9,16,30,690,113,836,2.3000000000000003,30.9,46.4
10594,2018,8,9,17,0,773,118,864,2.6,32.0,40.69
10595,2018,8,9,17,30,846,115,895,2.9000000000000004,32.800000000000004,35.25
10596,2018,8,9,18,0,907,109,924,3.2,33.7,30.24
10597,2018,8,9,18,30,949,111,932,3.6,34.2,25.95
10598,2018,8,9,19,0,976,113,936,4.0,34.800000000000004,22.8
10599,2018,8,9,19,30,986,114,936,4.3,35.0,21.32
10600,2018,8,9,20,0,980,115,932,4.6000000000000005,35.2,21.86
10601,2018,8,9,20,30,960,115,927,4.800000000000002,35.2,24.29
10602,2018,8,9,21,0,925,114,919,4.9,35.30000000000001,28.1
10603,2018,8,9,21,30,874,113,906,5.0,35.0,32.81
10604,2018,8,9,22,0,810,111,888,5.0,34.800000000000004,38.08
10605,2018,8,9,22,30,734,109,864,4.9,34.4,43.68
10606,2018,8,9,23,0,646,105,833,4.9,33.9,49.49
10607,2018,8,9,23,30,551,99,797,4.9,33.9,55.41
10608,2018,8,10,0,0,447,95,735,4.5,32.5,61.39
10609,2018,8,10,0,30,334,86,645,4.0,31.3,67.37
10610,2018,8,10,1,0,235,73,566,3.5,30.1,73.33
10611,2018,8,10,1,30,138,55,442,2.5,27.9,79.22
10612,2018,8,10,2,0,53,32,239,1.6,25.700000000000006,84.99
10613,2018,8,10,2,30,5,5,27,1.4,24.8,90.33
10614,2018,8,10,3,0,0,0,0,1.3,23.9,96.35
10615,2018,8,10,3,30,0,0,0,1.2000000000000002,23.4,101.67
10616,2018,8,10,4,0,0,0,0,1.1,22.9,106.73
10617,2018,8,10,4,30,0,0,0,1.1,22.5,111.44
10618,2018,8,10,5,0,0,0,0,1.1,22.200000000000006,115.75
10619,2018,8,10,5,30,0,0,0,1.1,21.9,119.54
10620,2018,8,10,6,0,0,0,0,1.2000000000000002,21.6,122.71
10621,2018,8,10,6,30,0,0,0,1.3,21.3,125.15
10622,2018,8,10,7,0,0,0,0,1.4,21.1,126.77
10623,2018,8,10,7,30,0,0,0,1.5,20.8,127.47
10624,2018,8,10,8,0,0,0,0,1.7000000000000002,20.6,127.23
10625,2018,8,10,8,30,0,0,0,1.6,20.4,126.05
10626,2018,8,10,9,0,0,0,0,1.5,20.1,124.0
10627,2018,8,10,9,30,0,0,0,1.3,19.9,121.17
10628,2018,8,10,10,0,0,0,0,1.1,19.6,117.66
10629,2018,8,10,10,30,0,0,0,0.9,19.5,113.6
10630,2018,8,10,11,0,0,0,0,0.8,19.4,109.07
10631,2018,8,10,11,30,0,0,0,0.7000000000000001,19.3,104.17
10632,2018,8,10,12,0,0,0,0,0.6000000000000001,19.200000000000006,98.97
10633,2018,8,10,12,30,0,0,0,0.5,19.8,93.54
10634,2018,8,10,13,0,18,16,62,0.5,20.4,87.69
10635,2018,8,10,13,30,82,52,220,0.8,21.4,82.06
10636,2018,8,10,14,0,169,83,361,1.2000000000000002,22.5,76.23
10637,2018,8,10,14,30,267,109,470,1.4,23.8,70.3
10638,2018,8,10,15,0,368,128,554,1.7000000000000002,25.1,64.33
10639,2018,8,10,15,30,469,144,619,1.7000000000000002,26.4,58.35
10640,2018,8,10,16,0,565,157,668,1.7000000000000002,27.700000000000006,52.4
10641,2018,8,10,16,30,654,168,706,1.9,28.9,46.54
10642,2018,8,10,17,0,733,177,735,2.0,30.1,40.85
10643,2018,8,10,17,30,803,180,764,2.3000000000000003,31.1,35.42
10644,2018,8,10,18,0,861,180,790,2.6,32.1,30.44
10645,2018,8,10,18,30,902,185,799,2.9000000000000004,32.800000000000004,26.18
10646,2018,8,10,19,0,928,189,803,3.3000000000000003,33.5,23.07
10647,2018,8,10,19,30,938,194,800,3.6,33.9,21.61
10648,2018,8,10,20,0,932,199,792,4.0,34.300000000000004,22.16
10649,2018,8,10,20,30,916,184,805,4.4,34.4,24.56
10650,2018,8,10,21,0,880,183,792,4.7,34.5,28.36
10651,2018,8,10,21,30,764,279,579,4.9,34.300000000000004,33.05
10652,2018,8,10,22,0,699,267,550,5.1000000000000005,34.1,38.3
10653,2018,8,10,22,30,635,249,536,5.1000000000000005,33.5,43.89
10654,2018,8,10,23,0,571,212,555,5.1000000000000005,32.9,49.69
10655,2018,8,10,23,30,460,196,467,5.1000000000000005,32.9,55.6
10656,2018,8,11,0,0,242,189,111,4.9,31.5,61.58
10657,2018,8,11,0,30,207,138,181,4.7,30.5,67.57000000000001
10658,2018,8,11,1,0,192,98,333,4.4,29.5,73.53
10659,2018,8,11,1,30,111,65,251,3.6,28.1,79.42
10660,2018,8,11,2,0,43,32,133,2.9000000000000004,26.700000000000006,85.19
10661,2018,8,11,2,30,3,3,12,2.4000000000000004,25.8,91.03
10662,2018,8,11,3,0,0,0,0,1.8,25.0,96.57
10663,2018,8,11,3,30,0,0,0,1.5,24.5,101.9
10664,2018,8,11,4,0,0,0,0,1.2000000000000002,24.0,106.97
10665,2018,8,11,4,30,0,0,0,1.1,23.700000000000006,111.7
10666,2018,8,11,5,0,0,0,0,1.0,23.5,116.01
10667,2018,8,11,5,30,0,0,0,1.0,23.3,119.81
10668,2018,8,11,6,0,0,0,0,0.9,23.1,123.0
10669,2018,8,11,6,30,0,0,0,0.9,22.9,125.45
10670,2018,8,11,7,0,0,0,0,0.8,22.700000000000006,127.06
10671,2018,8,11,7,30,0,0,0,0.7000000000000001,22.6,127.77
10672,2018,8,11,8,0,0,0,0,0.7000000000000001,22.5,127.52
10673,2018,8,11,8,30,0,0,0,0.6000000000000001,22.4,126.33
10674,2018,8,11,9,0,0,0,0,0.5,22.3,124.26
10675,2018,8,11,9,30,0,0,0,0.5,22.1,121.41
